hotel_name,neighborhood,url
Private rooms,"Nou Barris, Barcelona",https://www.booking.com/hotel/es/private-rooms-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=32&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=1233931103_395358702_0_0_0&highlighted_blocks=1233931103_395358702_0_0_0&matching_block_id=1233931103_395358702_0_0_0&sr_pri_blocks=1233931103_395358702_0_0_0__51800&from=searchresults
Hotel America Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/america-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=33&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=9192301_125264618_2_2_0&highlighted_blocks=9192301_125264618_2_2_0&matching_block_id=9192301_125264618_2_2_0&sr_pri_blocks=9192301_125264618_2_2_0__230178&from=searchresults
Mercer House Bòria BCN,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/mercer-house-boria-bcn.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=34&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=9351206_88193804_3_2_0&highlighted_blocks=9351206_88193804_3_2_0&matching_block_id=9351206_88193804_3_2_0&sr_pri_blocks=9351206_88193804_3_2_0__258078&from=searchresults
MH Apartments Gracia,"Gracia, Barcelona",https://www.booking.com/hotel/es/tendency-apartments-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=35&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=77090701_403038607_2_0_0_161252&highlighted_blocks=77090701_403038607_2_0_0_161252&matching_block_id=77090701_403038607_2_0_0_161252&sr_pri_blocks=77090701_403038607_2_0_0_161252_209932&from=searchresults
You Stylish El Born Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/you-stylish-el-borne-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=36&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=60762301_357644441_0_0_0&highlighted_blocks=60762301_357644441_0_0_0&matching_block_id=60762301_357644441_0_0_0&sr_pri_blocks=60762301_357644441_0_0_0__198338&from=searchresults
TSA La Rosa,"Gracia, Barcelona",https://www.booking.com/hotel/es/no-11-the-streets-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=37&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=396952301_123115794_2_0_0&highlighted_blocks=396952301_123115794_2_0_0&matching_block_id=396952301_123115794_2_0_0&sr_pri_blocks=396952301_123115794_2_0_0__289828&from=searchresults
Mercedes Heritage Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/provenza-mbs.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=38&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=55436606_0_2_0_0&highlighted_blocks=55436606_0_2_0_0&matching_block_id=55436606_0_2_0_0&sr_pri_blocks=55436606_0_2_0_0__243360&from=searchresults
Ohla Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/ohla-eixample.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=39&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=156648204_88424048_0_1_0&highlighted_blocks=156648204_88424048_0_1_0&matching_block_id=156648204_88424048_0_1_0&sr_pri_blocks=156648204_88424048_0_1_0__456150&from_sustainable_property_sr=1&from=searchresults
Castro Exclusive Residences Sant Pau,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/castro-exclusive-residences-telegrafo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=40&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=40181301_329626908_0_0_0&highlighted_blocks=40181301_329626908_0_0_0&matching_block_id=40181301_329626908_0_0_0&sr_pri_blocks=40181301_329626908_0_0_0__1027082&from=searchresults
Hostal Las Flores Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-las-flores.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=41&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=27593501_88496823_2_0_0&highlighted_blocks=27593501_88496823_2_0_0&matching_block_id=27593501_88496823_2_0_0&sr_pri_blocks=27593501_88496823_2_0_0__141206&from=searchresults
ME Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/me-barcelona-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=42&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=693981302_285547216_2_2_0&highlighted_blocks=693981302_285547216_2_2_0&matching_block_id=693981302_285547216_2_2_0&sr_pri_blocks=693981302_285547216_2_2_0__427850&from_sustainable_property_sr=1&from=searchresults
htop BCN City #htopEnjoy,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/abalon.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=43&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=9043609_0_2_0_0&highlighted_blocks=9043609_0_2_0_0&matching_block_id=9043609_0_2_0_0&sr_pri_blocks=9043609_0_2_0_0__116846&from=searchresults
Cosmo Apartments Rambla Catalunya,"Eixample, Barcelona",https://www.booking.com/hotel/es/just-style-rambla-catalunya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=44&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=72259215_88504526_2_0_0&highlighted_blocks=72259215_88504526_2_0_0&matching_block_id=72259215_88504526_2_0_0&sr_pri_blocks=72259215_88504526_2_0_0__535682&from=searchresults
Barcelona Apartment Villarroel,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-apartment-villarroel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=45&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=48247603_0_2_0_0&highlighted_blocks=48247603_0_2_0_0&matching_block_id=48247603_0_2_0_0&sr_pri_blocks=48247603_0_2_0_0__228481&from=searchresults
Suite Home Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/suite-home-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=46&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=32587835_88497919_4_0_0_655167&highlighted_blocks=32587835_88497919_4_0_0_655167&matching_block_id=32587835_88497919_4_0_0_655167&sr_pri_blocks=32587835_88497919_4_0_0_655167_404015&from=searchresults
Hostal Central Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-central-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=47&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=18925607_347080935_2_0_0_489076&highlighted_blocks=18925607_347080935_2_0_0_489076&matching_block_id=18925607_347080935_2_0_0_489076&sr_pri_blocks=18925607_347080935_2_0_0_489076_171955&from=searchresults
Catalonia Barcelona 505,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/catalonia-barcelona-505.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=48&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=9059305_88181959_0_2_0&highlighted_blocks=9059305_88181959_0_2_0&matching_block_id=9059305_88181959_0_2_0&sr_pri_blocks=9059305_88181959_0_2_0__158778&from_sustainable_property_sr=1&from=searchresults
ApartEasy - Central Gracia Apartments,"Gracia, Barcelona",https://www.booking.com/hotel/es/aparteasy-central-gracia-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=49&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=248362004_364397536_3_0_0&highlighted_blocks=248362004_364397536_3_0_0&matching_block_id=248362004_364397536_3_0_0&sr_pri_blocks=248362004_364397536_3_0_0__165410&from=searchresults
Sunotel Junior,"Eixample, Barcelona",https://www.booking.com/hotel/es/junior.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=50&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=9102202_403677654_0_2_0&highlighted_blocks=9102202_403677654_0_2_0&matching_block_id=9102202_403677654_0_2_0&sr_pri_blocks=9102202_403677654_0_2_0__160034&from=searchresults
Hotel Turin Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/turin.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=51&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801312&all_sr_blocks=1445805_259985050_0_2_0&highlighted_blocks=1445805_259985050_0_2_0&matching_block_id=1445805_259985050_0_2_0&sr_pri_blocks=1445805_259985050_0_2_0__206337&from=searchresults
Gran Hotel Havana 4Sup by Escampa Hotels,"Eixample, Barcelona",https://www.booking.com/hotel/es/silkengranhotelhavana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=9163502_97725377_0_42_0_348630&highlighted_blocks=9163502_97725377_0_42_0_348630&matching_block_id=9163502_97725377_0_42_0_348630&sr_pri_blocks=9163502_97725377_0_42_0_348630_260778&from_sustainable_property_sr=1&from=searchresults
Senator Barcelona Apartments,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/aparthotelcitysenator.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=9037310_399556244_2_0_0&highlighted_blocks=9037310_399556244_2_0_0&matching_block_id=9037310_399556244_2_0_0&sr_pri_blocks=9037310_399556244_2_0_0__147294&from=searchresults
Sant Antoni Market,"Eixample, Barcelona",https://www.booking.com/hotel/es/san-antoni-market.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=46482902_295421330_2_0_0&highlighted_blocks=46482902_295421330_2_0_0&matching_block_id=46482902_295421330_2_0_0&sr_pri_blocks=46482902_295421330_2_0_0__209632&from=searchresults
Hotel 54 Barceloneta,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/54-barceloneta.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=9432118_196171860_2_2_0&highlighted_blocks=9432118_196171860_2_2_0&matching_block_id=9432118_196171860_2_2_0&sr_pri_blocks=9432118_196171860_2_2_0__214725&from=searchresults
Flateli 430 BCN,"Eixample, Barcelona",https://www.booking.com/hotel/es/430-bcn-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=179331632_310478155_2_0_0&highlighted_blocks=179331632_310478155_2_0_0&matching_block_id=179331632_310478155_2_0_0&sr_pri_blocks=179331632_310478155_2_0_0__200713&from=searchresults
Hotel Nuevo Triunfo,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/nuevotriunfo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=9037403_0_2_0_0&highlighted_blocks=9037403_0_2_0_0&matching_block_id=9037403_0_2_0_0&sr_pri_blocks=9037403_0_2_0_0__191167&from=searchresults
Apartments Sixtyfour,"Eixample, Barcelona",https://www.booking.com/hotel/es/sixtyfour-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=27146302_368438737_2_2_0&highlighted_blocks=27146302_368438737_2_2_0&matching_block_id=27146302_368438737_2_2_0&sr_pri_blocks=27146302_368438737_2_2_0__382136&from=searchresults
Apartamentos DV,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartamentos-dv-barcelona6.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=169038802_89827836_0_0_0&highlighted_blocks=169038802_89827836_0_0_0&matching_block_id=169038802_89827836_0_0_0&sr_pri_blocks=169038802_89827836_0_0_0__115334&from=searchresults
Acacia Suite,"Eixample, Barcelona",https://www.booking.com/hotel/es/aparthotel-acacia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=1337504_195707660_2_2_0&highlighted_blocks=1337504_195707660_2_2_0&matching_block_id=1337504_195707660_2_2_0&sr_pri_blocks=1337504_195707660_2_2_0__172578&from=searchresults
Urban Flats Vallirana,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/lucasland-vallirana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801315&all_sr_blocks=992974005_372249617_2_0_0&highlighted_blocks=992974005_372249617_2_0_0&matching_block_id=992974005_372249617_2_0_0&sr_pri_blocks=992974005_372249617_2_0_0__179475&from=searchresults
