hotel_name,neighborhood,url
Pensión Iznájar Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-iznajar-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=31&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=48278611_364978917_0_2_0&highlighted_blocks=48278611_364978917_0_2_0&matching_block_id=48278611_364978917_0_2_0&sr_pri_blocks=48278611_364978917_0_2_0__98000&from=searchresults
Catalonia Roma,"Eixample, Barcelona",https://www.booking.com/hotel/es/cataloniaroma.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9059507_194586916_0_2_0&highlighted_blocks=9059507_194586916_0_2_0&matching_block_id=9059507_194586916_0_2_0&sr_pri_blocks=9059507_194586916_0_2_0__123700&from_sustainable_property_sr=1&from=searchresults
Leonardo Royal Hotel Barcelona Fira,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/leonardo-royal-barcelona-fira.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=678810901_277137515_0_10_0&highlighted_blocks=678810901_277137515_0_10_0&matching_block_id=678810901_277137515_0_10_0&sr_pri_blocks=678810901_277137515_0_10_0__109848&from_sustainable_property_sr=1&from=searchresults
NH Barcelona Diagonal Center,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/nh-diagonal-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=33678001_94417644_0_2_0&highlighted_blocks=33678001_94417644_0_2_0&matching_block_id=33678001_94417644_0_2_0&sr_pri_blocks=33678001_94417644_0_2_0__101887&from_sustainable_property_sr=1&from=searchresults
Hostal Gràcia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/hostal-gracia-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=1100566305_382901469_0_0_0&highlighted_blocks=1100566305_382901469_0_0_0&matching_block_id=1100566305_382901469_0_0_0&sr_pri_blocks=1100566305_382901469_0_0_0__101050&from=searchresults
NH Barcelona Les Corts,"Les Corts, Barcelona",https://www.booking.com/hotel/es/nhlescorts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9077702_93709046_0_2_0&highlighted_blocks=9077702_93709046_0_2_0&matching_block_id=9077702_93709046_0_2_0&sr_pri_blocks=9077702_93709046_0_2_0__89327&from_sustainable_property_sr=1&from=searchresults
Barceló Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/barcelo-sants.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9263411_88192826_2_2_0&highlighted_blocks=9263411_88192826_2_2_0&matching_block_id=9263411_88192826_2_2_0&sr_pri_blocks=9263411_88192826_2_2_0__117678&from=searchresults
Casa Bella Gracia by Aspasios,"Gràcia, Barcelona",https://www.booking.com/hotel/es/casa-bella-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=50544403_368866134_2_0_0&highlighted_blocks=50544403_368866134_2_0_0&matching_block_id=50544403_368866134_2_0_0&sr_pri_blocks=50544403_368866134_2_0_0__110800&from=searchresults
Catalonia Barcelona Plaza,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/cataloniabarcelonaplaza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9058208_194624145_0_34_0&highlighted_blocks=9058208_194624145_0_34_0&matching_block_id=9058208_194624145_0_34_0&sr_pri_blocks=9058208_194624145_0_34_0__159778&from_sustainable_property_sr=1&from=searchresults
Oriente Atiram,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/atiramoriente.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9048507_88154360_0_2_0_671854&highlighted_blocks=9048507_88154360_0_2_0_671854&matching_block_id=9048507_88154360_0_2_0_671854&sr_pri_blocks=9048507_88154360_0_2_0_671854_116420&from=searchresults
Catalonia Eixample 1864,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-eixample-1864.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9058506_194606341_0_2_0&highlighted_blocks=9058506_194606341_0_2_0&matching_block_id=9058506_194606341_0_2_0&sr_pri_blocks=9058506_194606341_0_2_0__156278&from_sustainable_property_sr=1&from=searchresults
Ciutat Vella,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/ciutat-vella.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9478604_275786791_0_2_0&highlighted_blocks=9478604_275786791_0_2_0&matching_block_id=9478604_275786791_0_2_0&sr_pri_blocks=9478604_275786791_0_2_0__116780&from=searchresults
Residencia Universitaria Barcelona Diagonal,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/residencia-universitaria-barcelona-diagonal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=179909405_91278058_2_1_0_311154&highlighted_blocks=179909405_91278058_2_1_0_311154&matching_block_id=179909405_91278058_2_1_0_311154&sr_pri_blocks=179909405_91278058_2_1_0_311154_84140&from=searchresults
Golden Hotel Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/golden-tulip-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=231129012_398813835_0_42_0_430291&highlighted_blocks=231129012_398813835_0_42_0_430291&matching_block_id=231129012_398813835_0_42_0_430291&sr_pri_blocks=231129012_398813835_0_42_0_430291_142278&from_sustainable_property_sr=1&from=searchresults
"Hotel Indigo Barcelona Plaza Espana, an IHG Hotel","Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hotel-indigo-barcelona-granvia-plaza-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9392315_88194437_2_2_0&highlighted_blocks=9392315_88194437_2_2_0&matching_block_id=9392315_88194437_2_2_0&sr_pri_blocks=9392315_88194437_2_2_0__140078&from_sustainable_property_sr=1&from=searchresults
Catalonia Diagonal Centro,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-diagonal-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9058108_194625034_0_2_0&highlighted_blocks=9058108_194625034_0_2_0&matching_block_id=9058108_194625034_0_2_0&sr_pri_blocks=9058108_194625034_0_2_0__152778&from_sustainable_property_sr=1&from=searchresults
Silken Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/silken-ambassador-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9467102_91463260_0_2_0_86697&highlighted_blocks=9467102_91463260_0_2_0_86697&matching_block_id=9467102_91463260_0_2_0_86697&sr_pri_blocks=9467102_91463260_0_2_0_86697_116777&from_sustainable_property_sr=1&from=searchresults
ibis Styles Barcelona City Bogatell,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/ibis-styles-barcelona-city-bogatell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=189690301_94630149_2_33_0&highlighted_blocks=189690301_94630149_2_33_0&matching_block_id=189690301_94630149_2_33_0&sr_pri_blocks=189690301_94630149_2_33_0__134240&from_sustainable_property_sr=1&from=searchresults
Hotel Via Augusta,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/viaaugusta.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=9098503_377897952_0_2_0_368635&highlighted_blocks=9098503_377897952_0_2_0_368635&matching_block_id=9098503_377897952_0_2_0_368635&sr_pri_blocks=9098503_377897952_0_2_0_368635_107700&from_sustainable_property_sr=1&from=searchresults
Hostal Operaramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-opera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=1947005_95144225_0_0_0&highlighted_blocks=1947005_95144225_0_0_0&matching_block_id=1947005_95144225_0_0_0&sr_pri_blocks=1947005_95144225_0_0_0__94332&from=searchresults
Tembo Barcelona,Barcelona,https://www.booking.com/hotel/es/tembo-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881067&all_sr_blocks=1094597714_387682617_2_1_0&highlighted_blocks=1094597714_387682617_2_1_0&matching_block_id=1094597714_387682617_2_1_0&sr_pri_blocks=1094597714_387682617_2_1_0__253848&from=searchresults
Leonardo Hotel Barcelona Las Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/leonardo-hotel-barcelona-las-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=9036313_91462699_0_2_0&highlighted_blocks=9036313_91462699_0_2_0&matching_block_id=9036313_91462699_0_2_0&sr_pri_blocks=9036313_91462699_0_2_0__119120&from_sustainable_property_sr=1&from=searchresults
Catalonia Atenas,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/cataloniatenas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=9059407_372580272_0_2_0&highlighted_blocks=9059407_372580272_0_2_0&matching_block_id=9059407_372580272_0_2_0&sr_pri_blocks=9059407_372580272_0_2_0__124778&from_sustainable_property_sr=1&from=searchresults
La França Travellers Adults Only,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/la-franca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=90125605_91941905_0_2_0_670423&highlighted_blocks=90125605_91941905_0_2_0_670423&matching_block_id=90125605_91941905_0_2_0_670423&sr_pri_blocks=90125605_91941905_0_2_0_670423_95970&from=searchresults
Grupotel Gravina,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/gravina.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=9004725_350402128_0_2_0&highlighted_blocks=9004725_350402128_0_2_0&matching_block_id=9004725_350402128_0_2_0&sr_pri_blocks=9004725_350402128_0_2_0__115353&from=searchresults
Ramblas Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/ramblashotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=9283702_88193054_0_1_0&highlighted_blocks=9283702_88193054_0_1_0&matching_block_id=9283702_88193054_0_1_0&sr_pri_blocks=9283702_88193054_0_1_0__105077&from=searchresults
Pestana Arena Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/pestana-arena-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=9271001_91463118_0_2_0_371290&highlighted_blocks=9271001_91463118_0_2_0_371290&matching_block_id=9271001_91463118_0_2_0_371290&sr_pri_blocks=9271001_91463118_0_2_0_371290_100570&from=searchresults
BCN Urbaness Hotels Bonavista,"Gràcia, Barcelona",https://www.booking.com/hotel/es/bcnurbanbonavista.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=9339502_341945128_0_0_0&highlighted_blocks=9339502_341945128_0_0_0&matching_block_id=9339502_341945128_0_0_0&sr_pri_blocks=9339502_341945128_0_0_0__106785&from=searchresults
Ilunion Les Corts Spa,"Les Corts, Barcelona",https://www.booking.com/hotel/es/ilunionlescorts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881070&all_sr_blocks=9126303_391348360_0_2_0_311282&highlighted_blocks=9126303_391348360_0_2_0_311282&matching_block_id=9126303_391348360_0_2_0_311282&sr_pri_blocks=9126303_391348360_0_2_0_311282_112518&from=searchresults
