hotel_name,neighborhood,url
Hotel SERHS Del Port,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hotelserhsdelport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9181701_0_2_0_0&highlighted_blocks=9181701_0_2_0_0&matching_block_id=9181701_0_2_0_0&sr_pri_blocks=9181701_0_2_0_0__107560&from=searchresults
Oriente Atiram,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/atiramoriente.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__101449&from=searchresults
Inside Barcelona Apartments Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/inside-bcn-apartments-sants.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=18956401_88203749_2_0_0&highlighted_blocks=18956401_88203749_2_0_0&matching_block_id=18956401_88203749_2_0_0&sr_pri_blocks=18956401_88203749_2_0_0__107102&from=searchresults
Cram Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/crambarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9122601_389642147_2_2_0&highlighted_blocks=9122601_389642147_2_2_0&matching_block_id=9122601_389642147_2_2_0&sr_pri_blocks=9122601_389642147_2_2_0__120178&from=searchresults
Sercotel Caspe,"Eixample, Barcelona",https://www.booking.com/hotel/es/fiesta-caspe.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9335601_88193605_2_2_0&highlighted_blocks=9335601_88193605_2_2_0&matching_block_id=9335601_88193605_2_2_0&sr_pri_blocks=9335601_88193605_2_2_0__108386&from_sustainable_property_sr=1&from=searchresults
Casual Colours Barcelona,"Les Corts, Barcelona",https://www.booking.com/hotel/es/prisma.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9043741_402405337_2_2_0&highlighted_blocks=9043741_402405337_2_2_0&matching_block_id=9043741_402405337_2_2_0&sr_pri_blocks=9043741_402405337_2_2_0__98140&from=searchresults
Vincci Bit,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/vincci-bit.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=36066801_401099216_0_2_0_203778&highlighted_blocks=36066801_401099216_0_2_0_203778&matching_block_id=36066801_401099216_0_2_0_203778&sr_pri_blocks=36066801_401099216_0_2_0_203778_110352&from_sustainable_property_sr=1&from=searchresults
Hotel Soho,"Eixample, Barcelona",https://www.booking.com/hotel/es/soho.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9344913_88193737_0_2_0&highlighted_blocks=9344913_88193737_0_2_0&matching_block_id=9344913_88193737_0_2_0&sr_pri_blocks=9344913_88193737_0_2_0__114800&from_sustainable_property_sr=1&from=searchresults
Sunotel Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunotel-central.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9677116_383126184_2_2_0&highlighted_blocks=9677116_383126184_2_2_0&matching_block_id=9677116_383126184_2_2_0&sr_pri_blocks=9677116_383126184_2_2_0__121505&from=searchresults
Hotel del Mar,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/del-mar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9254705_0_2_0_0&highlighted_blocks=9254705_0_2_0_0&matching_block_id=9254705_0_2_0_0&sr_pri_blocks=9254705_0_2_0_0__87159&from=searchresults
Feelathome Casa Bertrand,"Eixample, Barcelona",https://www.booking.com/hotel/es/feelathome-casa-bertrand.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=958815101_368452207_2_0_0&highlighted_blocks=958815101_368452207_2_0_0&matching_block_id=958815101_368452207_2_0_0&sr_pri_blocks=958815101_368452207_2_0_0__104402&from=searchresults
One Shot Aragó,"Eixample, Barcelona",https://www.booking.com/hotel/es/one-shot-arago-257.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=727675402_347160403_0_0_0&highlighted_blocks=727675402_347160403_0_0_0&matching_block_id=727675402_347160403_0_0_0&sr_pri_blocks=727675402_347160403_0_0_0__118024&from=searchresults
Hotel Casa Sagnier,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-sagnier.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=806003603_357532548_2_2_0&highlighted_blocks=806003603_357532548_2_2_0&matching_block_id=806003603_357532548_2_2_0&sr_pri_blocks=806003603_357532548_2_2_0__211490&from=searchresults
Hotel Rec Barcelona - Adults Only,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/rec-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=286132801_108085029_0_2_0&highlighted_blocks=286132801_108085029_0_2_0&matching_block_id=286132801_108085029_0_2_0&sr_pri_blocks=286132801_108085029_0_2_0__115430&from_sustainable_property_sr=1&from=searchresults
Hostal Central Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-central-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=18925606_347080935_0_0_0_489076&highlighted_blocks=18925606_347080935_0_0_0_489076&matching_block_id=18925606_347080935_0_0_0_489076&sr_pri_blocks=18925606_347080935_0_0_0_489076_113055&from=searchresults
NH Barcelona Stadium,"Les Corts, Barcelona",https://www.booking.com/hotel/es/nh-barcelona-stadium.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9096502_93709151_0_2_0&highlighted_blocks=9096502_93709151_0_2_0&matching_block_id=9096502_93709151_0_2_0&sr_pri_blocks=9096502_93709151_0_2_0__92180&from_sustainable_property_sr=1&from=searchresults
Hotel Arconte,"Eixample, Barcelona",https://www.booking.com/hotel/es/the-mirror-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=27664004_389642105_0_2_0&highlighted_blocks=27664004_389642105_0_2_0&matching_block_id=27664004_389642105_0_2_0&sr_pri_blocks=27664004_389642105_0_2_0__103678&from=searchresults
Hotel Roger de Llúria,"Eixample, Barcelona",https://www.booking.com/hotel/es/rogerdelluria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=9142703_220781916_2_2_0&highlighted_blocks=9142703_220781916_2_2_0&matching_block_id=9142703_220781916_2_2_0&sr_pri_blocks=9142703_220781916_2_2_0__148143&from=searchresults
Park Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/park.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__96877&from=searchresults
ibis Styles Barcelona City Bogatell,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/ibis-styles-barcelona-city-bogatell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174235&all_sr_blocks=189690301_94630149_2_33_0&highlighted_blocks=189690301_94630149_2_33_0&matching_block_id=189690301_94630149_2_33_0&sr_pri_blocks=189690301_94630149_2_33_0__115520&from_sustainable_property_sr=1&from=searchresults
Flor Parks,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/flor-parks.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=9244201_88192497_2_0_0&highlighted_blocks=9244201_88192497_2_0_0&matching_block_id=9244201_88192497_2_0_0&sr_pri_blocks=9244201_88192497_2_0_0__102662&from=searchresults
Exe Plaza Catalunya,"Eixample, Barcelona",https://www.booking.com/hotel/es/exe-plaza-catalunya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=391689102_0_2_0_0&highlighted_blocks=391689102_0_2_0_0&matching_block_id=391689102_0_2_0_0&sr_pri_blocks=391689102_0_2_0_0__124703&from_sustainable_property_sr=1&from=searchresults
Paral·lel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/parallel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=9041202_0_2_0_0&highlighted_blocks=9041202_0_2_0_0&matching_block_id=9041202_0_2_0_0&sr_pri_blocks=9041202_0_2_0_0__101215&from_sustainable_property_sr=1&from=searchresults
Hotel Sansi Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/sansi-barcelona-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__99467&from=searchresults
NH Barcelona Les Corts,"Les Corts, Barcelona",https://www.booking.com/hotel/es/nhlescorts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=9077702_93709046_0_2_0&highlighted_blocks=9077702_93709046_0_2_0&matching_block_id=9077702_93709046_0_2_0&sr_pri_blocks=9077702_93709046_0_2_0__91800&from_sustainable_property_sr=1&from=searchresults
AC Hotel Barcelona Fórum by Marriott,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/achotelsbarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=9134511_384149125_0_42_0&highlighted_blocks=9134511_384149125_0_42_0&matching_block_id=9134511_384149125_0_42_0&sr_pri_blocks=9134511_384149125_0_42_0__127842&from_sustainable_property_sr=1&from=searchresults
Vincci Maritimo,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/vinccimaritimo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=9117502_401721053_0_2_0_203780&highlighted_blocks=9117502_401721053_0_2_0_203780&matching_block_id=9117502_401721053_0_2_0_203780&sr_pri_blocks=9117502_401721053_0_2_0_203780_116465&from_sustainable_property_sr=1&from=searchresults
Hostal Radio Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-radio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=31133301_0_2_0_0&highlighted_blocks=31133301_0_2_0_0&matching_block_id=31133301_0_2_0_0&sr_pri_blocks=31133301_0_2_0_0__61302&from=searchresults
Pestana Arena Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/pestana-arena-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=9271001_91463118_0_2_0_371290&highlighted_blocks=9271001_91463118_0_2_0_371290&matching_block_id=9271001_91463118_0_2_0_371290&sr_pri_blocks=9271001_91463118_0_2_0_371290_107597&from=searchresults
Fisa Rentals Ramblas Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/fisa-rentals-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174238&all_sr_blocks=34476506_119088343_0_0_0&highlighted_blocks=34476506_119088343_0_0_0&matching_block_id=34476506_119088343_0_0_0&sr_pri_blocks=34476506_119088343_0_0_0__137450&from=searchresults
