hotel_name,neighborhood,url
Hotel Paxton Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/paxton-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=32&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=621286106_369373351_2_2_0&highlighted_blocks=621286106_369373351_2_2_0&matching_block_id=621286106_369373351_2_2_0&sr_pri_blocks=621286106_369373351_2_2_0__227042&from=searchresults
Ohla Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/ohla-eixample.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=33&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=156648201_364394821_0_1_0&highlighted_blocks=156648201_364394821_0_1_0&matching_block_id=156648201_364394821_0_1_0&sr_pri_blocks=156648201_364394821_0_1_0__357050&from_sustainable_property_sr=1&from=searchresults
Ohla Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/ohla.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=34&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=26940302_368259815_0_1_0&highlighted_blocks=26940302_368259815_0_1_0&matching_block_id=26940302_368259815_0_1_0&sr_pri_blocks=26940302_368259815_0_1_0__361050&from_sustainable_property_sr=1&from=searchresults
Acta Antibes,"Eixample, Barcelona",https://www.booking.com/hotel/es/hotelantibesbarcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=35&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=9131901_88492865_0_2_0&highlighted_blocks=9131901_88492865_0_2_0&matching_block_id=9131901_88492865_0_2_0&sr_pri_blocks=9131901_88492865_0_2_0__107600&from=searchresults
Sixtytwo Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/sixtytwo-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=36&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=18918409_269355254_0_2_0&highlighted_blocks=18918409_269355254_0_2_0&matching_block_id=18918409_269355254_0_2_0&sr_pri_blocks=18918409_269355254_0_2_0__337282&from=searchresults
Hotel Via Augusta,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/viaaugusta.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=37&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=9098503_377897952_0_2_0_368635&highlighted_blocks=9098503_377897952_0_2_0_368635&matching_block_id=9098503_377897952_0_2_0_368635&sr_pri_blocks=9098503_377897952_0_2_0_368635_130700&from_sustainable_property_sr=1&from=searchresults
Barcelonaforrent The Central Place,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonaforrent-the-central-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=38&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=125092302_406314036_0_0_0&highlighted_blocks=125092302_406314036_0_0_0&matching_block_id=125092302_406314036_0_0_0&sr_pri_blocks=125092302_406314036_0_0_0__386532&from=searchresults
Catalonia Barcelona 505,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/catalonia-barcelona-505.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=39&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=9059305_194589362_0_2_0&highlighted_blocks=9059305_194589362_0_2_0&matching_block_id=9059305_194589362_0_2_0&sr_pri_blocks=9059305_194589362_0_2_0__131778&from_sustainable_property_sr=1&from=searchresults
Barcelonaforrent Urban Town Suites,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelonaforrent-urban-town-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=40&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=90826802_406314229_0_0_0&highlighted_blocks=90826802_406314229_0_0_0&matching_block_id=90826802_406314229_0_0_0&sr_pri_blocks=90826802_406314229_0_0_0__271697&from=searchresults
Grupotel Gravina,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/gravina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=41&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=9004725_350402128_0_2_0&highlighted_blocks=9004725_350402128_0_2_0&matching_block_id=9004725_350402128_0_2_0&sr_pri_blocks=9004725_350402128_0_2_0__118993&from=searchresults
Magatzem 128,"Eixample, Barcelona",https://www.booking.com/hotel/es/b-amp-b-magatzem-128.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=42&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=170623808_402007213_0_0_0&highlighted_blocks=170623808_402007213_0_0_0&matching_block_id=170623808_402007213_0_0_0&sr_pri_blocks=170623808_402007213_0_0_0__137200&from=searchresults
Hotel Lyon,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lyon.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=43&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=9434902_102470436_2_2_0_311518&highlighted_blocks=9434902_102470436_2_2_0_311518&matching_block_id=9434902_102470436_2_2_0_311518&sr_pri_blocks=9434902_102470436_2_2_0_311518_87308&from=searchresults
Barcelona Fifteen central Aparthotel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/barcelona-fifteen-luxury-hostel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=44&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=48053301_88501254_2_0_0&highlighted_blocks=48053301_88501254_2_0_0&matching_block_id=48053301_88501254_2_0_0&sr_pri_blocks=48053301_88501254_2_0_0__107110&from=searchresults
Catalonia Roma,"Eixample, Barcelona",https://www.booking.com/hotel/es/cataloniaroma.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=45&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=9059507_194586916_0_2_0&highlighted_blocks=9059507_194586916_0_2_0&matching_block_id=9059507_194586916_0_2_0&sr_pri_blocks=9059507_194586916_0_2_0__137700&from_sustainable_property_sr=1&from=searchresults
Residencia Universitaria Campus del Mar,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/residencia-campus-del-mar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=46&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=24762701_88204773_0_0_0_311148&highlighted_blocks=24762701_88204773_0_0_0_311148&matching_block_id=24762701_88204773_0_0_0_311148&sr_pri_blocks=24762701_88204773_0_0_0_311148_100520&from=searchresults
Grupotel Gran Via 678,"Eixample, Barcelona",https://www.booking.com/hotel/es/gran-via-678.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=47&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=18925704_350223748_0_2_0&highlighted_blocks=18925704_350223748_0_2_0&matching_block_id=18925704_350223748_0_2_0&sr_pri_blocks=18925704_350223748_0_2_0__143003&from=searchresults
Aspasios Charming Flats,"Eixample, Barcelona",https://www.booking.com/hotel/es/aspasios-calabria-charming-flats.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=48&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=142837508_87034064_2_0_0&highlighted_blocks=142837508_87034064_2_0_0&matching_block_id=142837508_87034064_2_0_0&sr_pri_blocks=142837508_87034064_2_0_0__105546&from=searchresults
Atica Apartments - by Weflating,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/atica-apartments-by-weflating.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=49&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=917968201_363356605_2_0_0&highlighted_blocks=917968201_363356605_2_0_0&matching_block_id=917968201_363356605_2_0_0&sr_pri_blocks=917968201_363356605_2_0_0__96626&from=searchresults
YOUR HOME - Sagrada Familia Apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-apartment-barcelona5.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=50&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802152&all_sr_blocks=159140401_383071522_4_0_0&highlighted_blocks=159140401_383071522_4_0_0&matching_block_id=159140401_383071522_4_0_0&sr_pri_blocks=159140401_383071522_4_0_0__208243&from=searchresults
Fisa Rentals Ramblas Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/fisa-rentals-ramblas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=34476506_119088343_0_0_0&highlighted_blocks=34476506_119088343_0_0_0&matching_block_id=34476506_119088343_0_0_0&sr_pri_blocks=34476506_119088343_0_0_0__146450&from=searchresults
Apartaments Aragó565,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartaments-arago565.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=9366702_88194035_2_0_0&highlighted_blocks=9366702_88194035_2_0_0&matching_block_id=9366702_88194035_2_0_0&sr_pri_blocks=9366702_88194035_2_0_0__100802&from=searchresults
htop BCN City #htopEnjoy,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/abalon.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=9043610_406735707_0_2_0&highlighted_blocks=9043610_406735707_0_2_0&matching_block_id=9043610_406735707_0_2_0&sr_pri_blocks=9043610_406735707_0_2_0__90308&from=searchresults
Apartaments Independencia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartaments-independencia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=9681501_88196426_2_0_0&highlighted_blocks=9681501_88196426_2_0_0&matching_block_id=9681501_88196426_2_0_0&sr_pri_blocks=9681501_88196426_2_0_0__98282&from=searchresults
Hotel Continental Palacete,"Eixample, Barcelona",https://www.booking.com/hotel/es/continental-palacete.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=1211002_199607078_0_1_0_389861&highlighted_blocks=1211002_199607078_0_1_0_389861&matching_block_id=1211002_199607078_0_1_0_389861&sr_pri_blocks=1211002_199607078_0_1_0_389861_185400&from=searchresults
Barcelona Mercaders Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barcelona-mercaders-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=38089307_310491551_2_0_0&highlighted_blocks=38089307_310491551_2_0_0&matching_block_id=38089307_310491551_2_0_0&sr_pri_blocks=38089307_310491551_2_0_0__150532&from=searchresults
Hotel Acta Laumon,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/laumon.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=28211001_91471002_0_2_0&highlighted_blocks=28211001_91471002_0_2_0&matching_block_id=28211001_91471002_0_2_0&sr_pri_blocks=28211001_91471002_0_2_0__101750&from=searchresults
Casual Colours Barcelona,"Les Corts, Barcelona",https://www.booking.com/hotel/es/prisma.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=9043741_88181705_0_2_0&highlighted_blocks=9043741_88181705_0_2_0&matching_block_id=9043741_88181705_0_2_0&sr_pri_blocks=9043741_88181705_0_2_0__102608&from=searchresults
Nicebarcelonaapartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barceloneta-beach-apartment-iii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=195337301_373467722_2_0_0&highlighted_blocks=195337301_373467722_2_0_0&matching_block_id=195337301_373467722_2_0_0&sr_pri_blocks=195337301_373467722_2_0_0__150966&from=searchresults
Gaudi Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/gaudi-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=60&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=44082702_326814417_0_0_0&highlighted_blocks=44082702_326814417_0_0_0&matching_block_id=44082702_326814417_0_0_0&sr_pri_blocks=44082702_326814417_0_0_0__152852&from=searchresults
Four Points by Sheraton Barcelona Airport,Barcelona,https://www.booking.com/hotel/es/four-points-by-sheraton-barcelona-airport.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=61&sr_order=popularity&srpvid=f8b04c10877103b4&srepoch=1737802155&all_sr_blocks=1239003205_395912064_0_2_0&highlighted_blocks=1239003205_395912064_0_2_0&matching_block_id=1239003205_395912064_0_2_0&sr_pri_blocks=1239003205_395912064_0_2_0__101648&from=searchresults
