hotel_name,neighborhood,url
"Cozy- 1 Bd 1,5 Bth - Delicias Atocha","Arganzuela, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-5-bathrooms-furnished-delicias-atocha-cozy-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=1131055502_386150286_2_0_0&highlighted_blocks=1131055502_386150286_2_0_0&matching_block_id=1131055502_386150286_2_0_0&sr_pri_blocks=1131055502_386150286_2_0_0__65856&from=searchresults
The Match Madrid,"Chamberi, Madrid",https://www.booking.com/hotel/es/the-match-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=482160006_270410843_2_0_0&highlighted_blocks=482160006_270410843_2_0_0&matching_block_id=482160006_270410843_2_0_0&sr_pri_blocks=482160006_270410843_2_0_0__82943&from=searchresults
Urban rooms Fuencarral,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/urban-rooms-fuencarral.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=981507601_373285863_2_0_0&highlighted_blocks=981507601_373285863_2_0_0&matching_block_id=981507601_373285863_2_0_0&sr_pri_blocks=981507601_373285863_2_0_0__62218&from=searchresults
JC Rooms Santo Domingo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jc-rooms-santo-domingo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=50695701_88209982_0_2_0&highlighted_blocks=50695701_88209982_0_2_0&matching_block_id=50695701_88209982_0_2_0&sr_pri_blocks=50695701_88209982_0_2_0__74000&from=searchresults
RiNa MADRID apartamento1,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/rina-madrid-apartamento1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=789340001_396824633_2_0_0&highlighted_blocks=789340001_396824633_2_0_0&matching_block_id=789340001_396824633_2_0_0&sr_pri_blocks=789340001_396824633_2_0_0__61261&from=searchresults
Z45 Loft con Wifi en el Madrid Centro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/loft-con-wifi-en-el-madrid-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=673828501_276354538_2_0_0&highlighted_blocks=673828501_276354538_2_0_0&matching_block_id=673828501_276354538_2_0_0&sr_pri_blocks=673828501_276354538_2_0_0__42133&from=searchresults
Apartamento Opera Suite Norma - Studio 4pax Madrid Palacio Real,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/opera-suite-carmen-luxury-studio-madrid-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=846649102_351715960_2_0_0&highlighted_blocks=846649102_351715960_2_0_0&matching_block_id=846649102_351715960_2_0_0&sr_pri_blocks=846649102_351715960_2_0_0__88377&from=searchresults
Hostal Marlasca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/marlasca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=9002903_190218158_0_0_0&highlighted_blocks=9002903_190218158_0_0_0&matching_block_id=9002903_190218158_0_0_0&sr_pri_blocks=9002903_190218158_0_0_0__74620&from=searchresults
"Huertas, 58","Madrid City Center, Madrid",https://www.booking.com/hotel/es/huertas-58.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=281910401_333142915_5_0_0&highlighted_blocks=281910401_333142915_5_0_0&matching_block_id=281910401_333142915_5_0_0&sr_pri_blocks=281910401_333142915_5_0_0__158011&from=searchresults
OLBLANC Plaza de España by Batuecas,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/hostal-batuecas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=765862706_334336744_2_0_0&highlighted_blocks=765862706_334336744_2_0_0&matching_block_id=765862706_334336744_2_0_0&sr_pri_blocks=765862706_334336744_2_0_0__95370&from=searchresults
RiNa MADRID apartamento 2,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/rina-apartamentos-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=716626301_298944696_2_0_0&highlighted_blocks=716626301_298944696_2_0_0&matching_block_id=716626301_298944696_2_0_0&sr_pri_blocks=716626301_298944696_2_0_0__59651&from=searchresults
MintyStay - Palma,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-malasana-spacious-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=673248002_385619307_4_0_0&highlighted_blocks=673248002_385619307_4_0_0&matching_block_id=673248002_385619307_4_0_0&sr_pri_blocks=673248002_385619307_4_0_0__131195&from=searchresults
Hostal Adis,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pensia3n-cartagenera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=34678007_368906961_0_0_0&highlighted_blocks=34678007_368906961_0_0_0&matching_block_id=34678007_368906961_0_0_0&sr_pri_blocks=34678007_368906961_0_0_0__85667&from=searchresults
Acogedor Loft en Chueca. Cozy Loft in Chueca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/acogedor-loft-en-chueca-cozy-loft-in-chueca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=1160013001_388705182_2_0_0&highlighted_blocks=1160013001_388705182_2_0_0&matching_block_id=1160013001_388705182_2_0_0&sr_pri_blocks=1160013001_388705182_2_0_0__91758&from=searchresults
Hostal Sol Los Angeles,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-los-angeles-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=621328401_242417897_2_0_0&highlighted_blocks=621328401_242417897_2_0_0&matching_block_id=621328401_242417897_2_0_0&sr_pri_blocks=621328401_242417897_2_0_0__74620&from=searchresults
Minty Stay - Atocha 4 BD,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/atocha-114.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=281918101_231227988_8_0_0&highlighted_blocks=281918101_231227988_8_0_0&matching_block_id=281918101_231227988_8_0_0&sr_pri_blocks=281918101_231227988_8_0_0__234969&from=searchresults
Hostal Overnight Madrid,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/hostal-overnight-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=159371201_387882147_2_0_0&highlighted_blocks=159371201_387882147_2_0_0&matching_block_id=159371201_387882147_2_0_0&sr_pri_blocks=159371201_387882147_2_0_0__63496&from=searchresults
Market Martinez de la Riva I,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/apartamentos-mercado-martinez-de-la-riva.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=1100929701_403688919_2_0_0&highlighted_blocks=1100929701_403688919_2_0_0&matching_block_id=1100929701_403688919_2_0_0&sr_pri_blocks=1100929701_403688919_2_0_0__44750&from=searchresults
Hostal Alexis Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/alexis-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=84331802_88505711_2_0_0_362121&highlighted_blocks=84331802_88505711_2_0_0_362121&matching_block_id=84331802_88505711_2_0_0_362121&sr_pri_blocks=84331802_88505711_2_0_0_362121_81900&from=searchresults
Hostal Abel Victoriano,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/abel-victoriano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883533&all_sr_blocks=1794619_406742475_2_0_0&highlighted_blocks=1794619_406742475_2_0_0&matching_block_id=1794619_406742475_2_0_0&sr_pri_blocks=1794619_406742475_2_0_0__74070&from=searchresults
MEZZANINE WHiTE,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/central-studio-heart-of-madrid-white.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=1040971201_376539540_2_0_0&highlighted_blocks=1040971201_376539540_2_0_0&matching_block_id=1040971201_376539540_2_0_0&sr_pri_blocks=1040971201_376539540_2_0_0__83129&from=searchresults
JC Rooms Chueca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jc-rooms-chueca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=246992402_102696597_0_42_0&highlighted_blocks=246992402_102696597_0_42_0&matching_block_id=246992402_102696597_0_42_0&sr_pri_blocks=246992402_102696597_0_42_0__74000&from=searchresults
apartamento reformado en el barrio de las letras,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/encanto-en-las-calles-literarias.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=1177630202_390278528_4_0_0&highlighted_blocks=1177630202_390278528_4_0_0&matching_block_id=1177630202_390278528_4_0_0&sr_pri_blocks=1177630202_390278528_4_0_0__79043&from=searchresults
Avenida De America Tijcal,"Salamanca, Madrid",https://www.booking.com/hotel/es/avenida-de-america-tijcal-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=293236703_381738787_2_0_0&highlighted_blocks=293236703_381738787_2_0_0&matching_block_id=293236703_381738787_2_0_0&sr_pri_blocks=293236703_381738787_2_0_0__89300&from=searchresults
Estudio acogedor y céntrico- 1B - Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cozy-studio-1bath-malasana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=1080597002_381335025_2_0_0&highlighted_blocks=1080597002_381335025_2_0_0&matching_block_id=1080597002_381335025_2_0_0&sr_pri_blocks=1080597002_381335025_2_0_0__74884&from=searchresults
Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hoprevippreciados.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=9145119_208307871_0_34_0&highlighted_blocks=9145119_208307871_0_34_0&matching_block_id=9145119_208307871_0_34_0&sr_pri_blocks=9145119_208307871_0_34_0__152584&from=searchresults
Apartamento moderno en edificio histórico,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-moderno-en-edificio-historico.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=955630701_404753713_2_0_0&highlighted_blocks=955630701_404753713_2_0_0&matching_block_id=955630701_404753713_2_0_0&sr_pri_blocks=955630701_404753713_2_0_0__79535&from=searchresults
Reina Sofia Boutique I,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/reina-sofia-boutique-madflats-collection.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=326431801_115047746_2_0_0&highlighted_blocks=326431801_115047746_2_0_0&matching_block_id=326431801_115047746_2_0_0&sr_pri_blocks=326431801_115047746_2_0_0__133291&from=searchresults
Hostal Lauria,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-lauria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=9415103_295939820_0_0_0&highlighted_blocks=9415103_295939820_0_0_0&matching_block_id=9415103_295939820_0_0_0&sr_pri_blocks=9415103_295939820_0_0_0__91188&from=searchresults
Ideal flat for 4 pax -F Fpo1,"Arganzuela, Madrid",https://www.booking.com/hotel/es/ideal-flat-for-4-pax-f-fpo1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883536&all_sr_blocks=1124370601_385153905_2_0_0&highlighted_blocks=1124370601_385153905_2_0_0&matching_block_id=1124370601_385153905_2_0_0&sr_pri_blocks=1124370601_385153905_2_0_0__63592&from=searchresults
