hotel_name,neighborhood,url
Victoria Diagonal Mar Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/victoria-diagonal-mar-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=31&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=130345402_365438002_2_0_0&highlighted_blocks=130345402_365438002_2_0_0&matching_block_id=130345402_365438002_2_0_0&sr_pri_blocks=130345402_365438002_2_0_0__323832&from=searchresults
Hotel Turin Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/turin.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=1445805_259985050_0_2_0&highlighted_blocks=1445805_259985050_0_2_0&matching_block_id=1445805_259985050_0_2_0&sr_pri_blocks=1445805_259985050_0_2_0__160974&from=searchresults
The Moods Oasis,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/the-moods-oasis-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=575403801_350323004_2_2_0&highlighted_blocks=575403801_350323004_2_2_0&matching_block_id=575403801_350323004_2_2_0&sr_pri_blocks=575403801_350323004_2_2_0__182700&from=searchresults
Hotel Barcelona Center,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=9275301_91463124_0_42_0_411211&highlighted_blocks=9275301_91463124_0_42_0_411211&matching_block_id=9275301_91463124_0_42_0_411211&sr_pri_blocks=9275301_91463124_0_42_0_411211_113433&from=searchresults
ApartEasy - Central Gracia Apartments,"Gracia, Barcelona",https://www.booking.com/hotel/es/aparteasy-central-gracia-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=248362004_364397536_3_0_0&highlighted_blocks=248362004_364397536_3_0_0&matching_block_id=248362004_364397536_3_0_0&sr_pri_blocks=248362004_364397536_3_0_0__158066&from=searchresults
Grand Hyatt Barcelona,"Les Corts, Barcelona",https://www.booking.com/hotel/es/grandhyattbarcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=9041165_384625829_2_42_0&highlighted_blocks=9041165_384625829_2_42_0&matching_block_id=9041165_384625829_2_42_0&sr_pri_blocks=9041165_384625829_2_42_0__154952&from_sustainable_property_sr=1&from=searchresults
Amra Barcelona Gran Via,"Eixample, Barcelona",https://www.booking.com/hotel/es/amra-barcelona-gran-via.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=113788901_237907240_0_0_0&highlighted_blocks=113788901_237907240_0_0_0&matching_block_id=113788901_237907240_0_0_0&sr_pri_blocks=113788901_237907240_0_0_0__207900&from=searchresults
Hotel Nuevo Triunfo,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/nuevotriunfo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=9037403_394284124_0_2_0&highlighted_blocks=9037403_394284124_0_2_0&matching_block_id=9037403_394284124_0_2_0&sr_pri_blocks=9037403_394284124_0_2_0__211285&from=searchresults
Victoria City Center Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/victoria-city-center-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=130343601_365437987_2_0_0&highlighted_blocks=130343601_365437987_2_0_0&matching_block_id=130343601_365437987_2_0_0&sr_pri_blocks=130343601_365437987_2_0_0__421832&from=searchresults
Boutique Apartments 23 Barcelona,"Gracia, Barcelona",https://www.booking.com/hotel/es/23-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=802515301_382837064_2_0_0&highlighted_blocks=802515301_382837064_2_0_0&matching_block_id=802515301_382837064_2_0_0&sr_pri_blocks=802515301_382837064_2_0_0__232743&from=searchresults
You Stylish Beach Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/you-stylish-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=27931703_358533944_0_0_0&highlighted_blocks=27931703_358533944_0_0_0&matching_block_id=27931703_358533944_0_0_0&sr_pri_blocks=27931703_358533944_0_0_0__316872&from=searchresults
Acogedor apartamento en Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/acogedor-apartamento-en-barcelona-barcelona1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=1221085601_398775090_7_0_0&highlighted_blocks=1221085601_398775090_7_0_0&matching_block_id=1221085601_398775090_7_0_0&sr_pri_blocks=1221085601_398775090_7_0_0__256418&from=searchresults
Apartamentos Navas,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/apartamentos-navas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=53628202_88501720_2_0_0_346904&highlighted_blocks=53628202_88501720_2_0_0_346904&matching_block_id=53628202_88501720_2_0_0_346904&sr_pri_blocks=53628202_88501720_2_0_0_346904_169423&from=searchresults
Apartments Barcelona & Home Deco Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-barcelona-home-deco.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=54013609_295280681_2_0_0&highlighted_blocks=54013609_295280681_2_0_0&matching_block_id=54013609_295280681_2_0_0&sr_pri_blocks=54013609_295280681_2_0_0__215332&from=searchresults
Apartments Barcelona & Home Deco Centro,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-barcelona-amp-home-deco-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=73721303_366850647_4_0_0&highlighted_blocks=73721303_366850647_4_0_0&matching_block_id=73721303_366850647_4_0_0&sr_pri_blocks=73721303_366850647_4_0_0__350332&from=searchresults
Monument Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/monument.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=165947002_246291052_0_2_0&highlighted_blocks=165947002_246291052_0_2_0&matching_block_id=165947002_246291052_0_2_0&sr_pri_blocks=165947002_246291052_0_2_0__361550&from=searchresults
Ferran Pedralbes Penthouse,"Les Corts, Barcelona",https://www.booking.com/hotel/es/ferran-pedralbes-penthouse.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=168769801_333473693_4_0_0&highlighted_blocks=168769801_333473693_4_0_0&matching_block_id=168769801_333473693_4_0_0&sr_pri_blocks=168769801_333473693_4_0_0__308008&from=searchresults
Room Mate Anna,"Eixample, Barcelona",https://www.booking.com/hotel/es/room-mate-anna.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=176914301_90862719_0_2_0_311182&highlighted_blocks=176914301_90862719_0_2_0_311182&matching_block_id=176914301_90862719_0_2_0_311182&sr_pri_blocks=176914301_90862719_0_2_0_311182_106722&from=searchresults
Aparteasy - Deluxe Family Apartments with Pool,"Eixample, Barcelona",https://www.booking.com/hotel/es/family-deluxe-kids-pool.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802665&all_sr_blocks=151802908_363411731_4_0_0&highlighted_blocks=151802908_363411731_4_0_0&matching_block_id=151802908_363411731_4_0_0&sr_pri_blocks=151802908_363411731_4_0_0__205018&from=searchresults
Tendency Apartments 7,"Eixample, Barcelona",https://www.booking.com/hotel/es/tendency-apartments-7.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=50&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=103178410_372482585_3_0_0&highlighted_blocks=103178410_372482585_3_0_0&matching_block_id=103178410_372482585_3_0_0&sr_pri_blocks=103178410_372482585_3_0_0__235001&from=searchresults
You Stylish City Center Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/you-stylish-city-centre-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=51&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=29182836_353866292_10_0_0&highlighted_blocks=29182836_353866292_10_0_0&matching_block_id=29182836_353866292_10_0_0&sr_pri_blocks=29182836_353866292_10_0_0__682432&from=searchresults
Lamaro Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/colon-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=52&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=9336518_395439023_0_42_0&highlighted_blocks=9336518_395439023_0_42_0&matching_block_id=9336518_395439023_0_42_0&sr_pri_blocks=9336518_395439023_0_42_0__710850&from=searchresults
Centric Apartments Paseo de Gracia,"Eixample, Barcelona",https://www.booking.com/hotel/es/elegant-penthouse-close-to-passeig-de-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=53&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=256264303_397923864_5_0_0&highlighted_blocks=256264303_397923864_5_0_0&matching_block_id=256264303_397923864_5_0_0&sr_pri_blocks=256264303_397923864_5_0_0__498082&from=searchresults
1208 - EXCLUSIVE DESIGN APARTMENT,"Eixample, Barcelona",https://www.booking.com/hotel/es/1208-exclusive-design-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=54&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=718161701_301532565_4_0_0_611607&highlighted_blocks=718161701_301532565_4_0_0_611607&matching_block_id=718161701_301532565_4_0_0_611607&sr_pri_blocks=718161701_301532565_4_0_0_611607_403197&from=searchresults
Mayerling Schumann Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/chic-basic-bruc-apartamentos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=55&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=1875604_243442175_0_0_0_308580&highlighted_blocks=1875604_243442175_0_0_0_308580&matching_block_id=1875604_243442175_0_0_0_308580&sr_pri_blocks=1875604_243442175_0_0_0_308580_359632&from=searchresults
Central Suites Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonaforrent-luxury-central-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=56&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=34356106_406800205_0_0_0&highlighted_blocks=34356106_406800205_0_0_0&matching_block_id=34356106_406800205_0_0_0&sr_pri_blocks=34356106_406800205_0_0_0__393604&from=searchresults
"Radisson Blu 1882 Hotel, Barcelona Sagrada Familia","Gracia, Barcelona",https://www.booking.com/hotel/es/barcelona-1882-barcelona1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=57&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=405526609_373650699_2_2_0&highlighted_blocks=405526609_373650699_2_2_0&matching_block_id=405526609_373650699_2_2_0&sr_pri_blocks=405526609_373650699_2_2_0__708078&from_sustainable_property_sr=1&from=searchresults
Sunotel Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunotel-central.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=58&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=9677133_383126184_0_1_0&highlighted_blocks=9677133_383126184_0_1_0&matching_block_id=9677133_383126184_0_1_0&sr_pri_blocks=9677133_383126184_0_1_0__496083&from=searchresults
Lodging Apartments City Center-Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=59&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=68967401_405456275_2_0_0&highlighted_blocks=68967401_405456275_2_0_0&matching_block_id=68967401_405456275_2_0_0&sr_pri_blocks=68967401_405456275_2_0_0__399732&from_sustainable_property_sr=1&from=searchresults
Lodging Apartments Liceu G1,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-liceu-g1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=60&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802668&all_sr_blocks=893578401_381970675_4_0_0&highlighted_blocks=893578401_381970675_4_0_0&matching_block_id=893578401_381970675_4_0_0&sr_pri_blocks=893578401_381970675_4_0_0__403044&from=searchresults
