hotel_name,neighborhood,url
Ola Living Hostal Diagonal,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-226-exclusive-rooms.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=110656402_400322508_2_0_0&highlighted_blocks=110656402_400322508_2_0_0&matching_block_id=110656402_400322508_2_0_0&sr_pri_blocks=110656402_400322508_2_0_0__92810&from=searchresults
Hotel Coronado,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/coronado.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=9750104_88494411_0_0_0&highlighted_blocks=9750104_88494411_0_0_0&matching_block_id=9750104_88494411_0_0_0&sr_pri_blocks=9750104_88494411_0_0_0__55200&from=searchresults
The Lonely Chimney Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/bogatell-65.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=128888002_118602053_2_0_0&highlighted_blocks=128888002_118602053_2_0_0&matching_block_id=128888002_118602053_2_0_0&sr_pri_blocks=128888002_118602053_2_0_0__139404&from=searchresults
Central Suites Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonaforrent-luxury-central-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=34356106_406800205_0_0_0&highlighted_blocks=34356106_406800205_0_0_0&matching_block_id=34356106_406800205_0_0_0&sr_pri_blocks=34356106_406800205_0_0_0__278790&from=searchresults
Lodging Apartments City Center-Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=68967401_405456275_2_0_0&highlighted_blocks=68967401_405456275_2_0_0&matching_block_id=68967401_405456275_2_0_0&sr_pri_blocks=68967401_405456275_2_0_0__267396&from_sustainable_property_sr=1&from=searchresults
Grand Hyatt Barcelona,"Les Corts, Barcelona",https://www.booking.com/hotel/es/grandhyattbarcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=9041165_384625829_2_42_0&highlighted_blocks=9041165_384625829_2_42_0&matching_block_id=9041165_384625829_2_42_0&sr_pri_blocks=9041165_384625829_2_42_0__271852&from_sustainable_property_sr=1&from=searchresults
1208 - EXCLUSIVE DESIGN APARTMENT,"Eixample, Barcelona",https://www.booking.com/hotel/es/1208-exclusive-design-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=718161701_301532565_4_0_0_611607&highlighted_blocks=718161701_301532565_4_0_0_611607&matching_block_id=718161701_301532565_4_0_0_611607&sr_pri_blocks=718161701_301532565_4_0_0_611607_305008&from=searchresults
Centric Apartments Paseo de Gracia,"Eixample, Barcelona",https://www.booking.com/hotel/es/elegant-penthouse-close-to-passeig-de-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=256264303_397923864_5_0_0&highlighted_blocks=256264303_397923864_5_0_0&matching_block_id=256264303_397923864_5_0_0&sr_pri_blocks=256264303_397923864_5_0_0__498082&from=searchresults
Lodging Apartments Liceu G1,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-liceu-g1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=893578401_381970675_4_0_0&highlighted_blocks=893578401_381970675_4_0_0&matching_block_id=893578401_381970675_4_0_0&sr_pri_blocks=893578401_381970675_4_0_0__265092&from=searchresults
Mayerling Schumann Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/chic-basic-bruc-apartamentos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=1875604_243442175_0_0_0_308580&highlighted_blocks=1875604_243442175_0_0_0_308580&matching_block_id=1875604_243442175_0_0_0_308580&sr_pri_blocks=1875604_243442175_0_0_0_308580_359632&from=searchresults
Sunotel Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/sunotel-central.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=9677102_399046999_0_2_0&highlighted_blocks=9677102_399046999_0_2_0&matching_block_id=9677102_399046999_0_2_0&sr_pri_blocks=9677102_399046999_0_2_0__568778&from=searchresults
Lodging Apartments Liceu G2,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-liceu-g2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=893586801_381970563_4_0_0&highlighted_blocks=893586801_381970563_4_0_0&matching_block_id=893586801_381970563_4_0_0&sr_pri_blocks=893586801_381970563_4_0_0__242866&from=searchresults
Lamaro Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/colon-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=9336517_395439023_0_42_0&highlighted_blocks=9336517_395439023_0_42_0&matching_block_id=9336517_395439023_0_42_0&sr_pri_blocks=9336517_395439023_0_42_0__920850&from=searchresults
May Ramblas Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/may-ramblas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=177821607_265811264_4_0_0&highlighted_blocks=177821607_265811264_4_0_0&matching_block_id=177821607_265811264_4_0_0&sr_pri_blocks=177821607_265811264_4_0_0__738469&from=searchresults
Hotel El Palace Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/ritzbcn.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=9004812_396743955_0_1_0&highlighted_blocks=9004812_396743955_0_1_0&matching_block_id=9004812_396743955_0_1_0&sr_pri_blocks=9004812_396743955_0_1_0__710850&from_sustainable_property_sr=1&from=searchresults
Dalia Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/dalia-ramblas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=45588502_265811276_0_0_0&highlighted_blocks=45588502_265811276_0_0_0&matching_block_id=45588502_265811276_0_0_0&sr_pri_blocks=45588502_265811276_0_0_0__738469&from=searchresults
Chic & Basic Born Boutique Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/chic-basic-born.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=9432501_368372733_2_2_0&highlighted_blocks=9432501_368372733_2_2_0&matching_block_id=9432501_368372733_2_2_0&sr_pri_blocks=9432501_368372733_2_2_0__672035&from=searchresults
Acacia Suite,"Eixample, Barcelona",https://www.booking.com/hotel/es/aparthotel-acacia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=1337504_195707660_2_2_0&highlighted_blocks=1337504_195707660_2_2_0&matching_block_id=1337504_195707660_2_2_0&sr_pri_blocks=1337504_195707660_2_2_0__638148&from=searchresults
Casa Abamita,"Eixample, Barcelona",https://www.booking.com/hotel/es/mayerling-abamita-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=158998605_394934859_0_0_0_308582&highlighted_blocks=158998605_394934859_0_0_0_308582&matching_block_id=158998605_394934859_0_0_0_308582&sr_pri_blocks=158998605_394934859_0_0_0_308582_703500&from=searchresults
Hotel Casa Bonay,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-bonay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802833&all_sr_blocks=151190107_377530624_0_2_0&highlighted_blocks=151190107_377530624_0_2_0&matching_block_id=151190107_377530624_0_2_0&sr_pri_blocks=151190107_377530624_0_2_0__886578&from_sustainable_property_sr=1&from=searchresults
Hostal Bejar,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-bejar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=28599204_88497163_2_0_0&highlighted_blocks=28599204_88497163_2_0_0&matching_block_id=28599204_88497163_2_0_0&sr_pri_blocks=28599204_88497163_2_0_0__70763&from=searchresults
Aparthotel Napols - Abapart,"Eixample, Barcelona",https://www.booking.com/hotel/es/aparthotelnapols.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=9116101_88190636_2_0_0&highlighted_blocks=9116101_88190636_2_0_0&matching_block_id=9116101_88190636_2_0_0&sr_pri_blocks=9116101_88190636_2_0_0__134782&from=searchresults
Click&Flat Stylish Torrijos,"Gracia, Barcelona",https://www.booking.com/hotel/es/click-amp-flat-stylish-torrijos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=925643901_364364526_2_0_0&highlighted_blocks=925643901_364364526_2_0_0&matching_block_id=925643901_364364526_2_0_0&sr_pri_blocks=925643901_364364526_2_0_0__91661&from=searchresults
Apartments Sata Sagrada Familia Area,"Gracia, Barcelona",https://www.booking.com/hotel/es/apartamentos-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=9341605_88493565_2_0_0&highlighted_blocks=9341605_88493565_2_0_0&matching_block_id=9341605_88493565_2_0_0&sr_pri_blocks=9341605_88493565_2_0_0__116288&from_sustainable_property_sr=1&from=searchresults
Click&Flat Xoriguer,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/xoriguer.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=746785702_330891547_3_0_0&highlighted_blocks=746785702_330891547_3_0_0&matching_block_id=746785702_330891547_3_0_0&sr_pri_blocks=746785702_330891547_3_0_0__109722&from=searchresults
Generator Barcelona,"Gracia, Barcelona",https://www.booking.com/hotel/es/generator-hostel-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=38624402_139595419_0_2_0_548717&highlighted_blocks=38624402_139595419_0_2_0_548717&matching_block_id=38624402_139595419_0_2_0_548717&sr_pri_blocks=38624402_139595419_0_2_0_548717_88970&from=searchresults
Click&Flat Luxury cabanyes,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/luxury-cabanyes.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=746780302_330891573_2_0_0&highlighted_blocks=746780302_330891573_2_0_0&matching_block_id=746780302_330891573_2_0_0&sr_pri_blocks=746780302_330891573_2_0_0__94755&from=searchresults
"Zafiro, un maravilloso yate en Barcelona",Barcelona,https://www.booking.com/hotel/es/zafiro-un-maravilloso-yate-en-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=1322240401_404902597_4_0_0&highlighted_blocks=1322240401_404902597_4_0_0&matching_block_id=1322240401_404902597_4_0_0&sr_pri_blocks=1322240401_404902597_4_0_0__76151&from=searchresults
Authentic flat2 in Poble sec - Paralelo,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/authentic-flat2-in-poble-sec-paralelo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802835&all_sr_blocks=179844402_343456196_2_0_0&highlighted_blocks=179844402_343456196_2_0_0&matching_block_id=179844402_343456196_2_0_0&sr_pri_blocks=179844402_343456196_2_0_0__105825&from=searchresults
