hotel_name,neighborhood,url
Studios Cielo Madrid,"Carabanchel, Madrid",https://www.booking.com/hotel/es/studios-cielo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=794367902_339485746_2_0_0&highlighted_blocks=794367902_339485746_2_0_0&matching_block_id=794367902_339485746_2_0_0&sr_pri_blocks=794367902_339485746_2_0_0__64400&from=searchresults
Room Mate Alicia,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/alicia-room-mate.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9274701_88192903_0_2_0_310955&highlighted_blocks=9274701_88192903_0_2_0_310955&matching_block_id=9274701_88192903_0_2_0_310955&sr_pri_blocks=9274701_88192903_0_2_0_310955_104409&from=searchresults
Agumar,"Retiro, Madrid",https://www.booking.com/hotel/es/agumarmadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9102701_0_2_0_0&highlighted_blocks=9102701_0_2_0_0&matching_block_id=9102701_0_2_0_0&sr_pri_blocks=9102701_0_2_0_0__90383&from_sustainable_property_sr=1&from=searchresults
AC Hotel Madrid Feria by Marriott,"Hortaleza, Madrid",https://www.booking.com/hotel/es/ac-feria-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9407108_274565073_0_2_0&highlighted_blocks=9407108_274565073_0_2_0&matching_block_id=9407108_274565073_0_2_0&sr_pri_blocks=9407108_274565073_0_2_0__106122&from_sustainable_property_sr=1&from=searchresults
BYPILLOW Velázquez 45,"Salamanca, Madrid",https://www.booking.com/hotel/es/dondiego.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9096915_91908177_0_2_0&highlighted_blocks=9096915_91908177_0_2_0&matching_block_id=9096915_91908177_0_2_0&sr_pri_blocks=9096915_91908177_0_2_0__110654&from_sustainable_property_sr=1&from=searchresults
Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hoprevippreciados.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9145119_208307871_0_34_0&highlighted_blocks=9145119_208307871_0_34_0&matching_block_id=9145119_208307871_0_34_0&sr_pri_blocks=9145119_208307871_0_34_0__124545&from=searchresults
Regente Hotel,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/regente-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__89087&from=searchresults
Petit Palace President Castellana,"Salamanca, Madrid",https://www.booking.com/hotel/es/hightechpresidentcastellana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9144201_0_2_0_0&highlighted_blocks=9144201_0_2_0_0&matching_block_id=9144201_0_2_0_0&sr_pri_blocks=9144201_0_2_0_0__102131&from=searchresults
NH Collection Madrid Abascal,"Chamberi, Madrid",https://www.booking.com/hotel/es/nhabascal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9066103_91295691_0_2_0&highlighted_blocks=9066103_91295691_0_2_0&matching_block_id=9066103_91295691_0_2_0&sr_pri_blocks=9066103_91295691_0_2_0__119000&from_sustainable_property_sr=1&from=searchresults
Exe Convention Plaza Madrid,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/exe-convention-plaza-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=49693518_407342399_2_2_0_454035&highlighted_blocks=49693518_407342399_2_2_0_454035&matching_block_id=49693518_407342399_2_2_0_454035&sr_pri_blocks=49693518_407342399_2_2_0_454035_63497&from_sustainable_property_sr=1&from=searchresults
Vincci Vía - 66,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vincci-via-66.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9467201_338644097_0_2_0_178195&highlighted_blocks=9467201_338644097_0_2_0_178195&matching_block_id=9467201_338644097_0_2_0_178195&sr_pri_blocks=9467201_338644097_0_2_0_178195_129690&from_sustainable_property_sr=1&from=searchresults
"Holiday Inn Express - Madrid - Airport, an IHG Hotel","San Blas, Madrid",https://www.booking.com/hotel/es/holiday-inn-express-madrid-airport-an-ihg.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=895466101_360146540_2_41_0&highlighted_blocks=895466101_360146540_2_41_0&matching_block_id=895466101_360146540_2_41_0&sr_pri_blocks=895466101_360146540_2_41_0__65600&from_sustainable_property_sr=1&from=searchresults
Cats Hostel Madrid Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cata-s-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=34389317_184348256_0_2_0&highlighted_blocks=34389317_184348256_0_2_0&matching_block_id=34389317_184348256_0_2_0&sr_pri_blocks=34389317_184348256_0_2_0__112167&from=searchresults
Hostal Escala Suites,"Hortaleza, Madrid",https://www.booking.com/hotel/es/casa-nordia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=143738511_88512602_0_2_0&highlighted_blocks=143738511_88512602_0_2_0&matching_block_id=143738511_88512602_0_2_0&sr_pri_blocks=143738511_88512602_0_2_0__61081&from=searchresults
Catalonia Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=26609604_380825966_0_42_0&highlighted_blocks=26609604_380825966_0_42_0&matching_block_id=26609604_380825966_0_42_0&sr_pri_blocks=26609604_380825966_0_42_0__121000&from_sustainable_property_sr=1&from=searchresults
"Hotel Urban, a Small Luxury Hotel of the World","Madrid City Center, Madrid",https://www.booking.com/hotel/es/urbanmadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9050301_0_2_0_0&highlighted_blocks=9050301_0_2_0_0&matching_block_id=9050301_0_2_0_0&sr_pri_blocks=9050301_0_2_0_0__134411&from=searchresults
Room Mate Alba,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/room-mate-alba.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=491307702_164109690_0_2_0_310951&highlighted_blocks=491307702_164109690_0_2_0_310951&matching_block_id=491307702_164109690_0_2_0_310951&sr_pri_blocks=491307702_164109690_0_2_0_310951_127991&from=searchresults
Posada del Dragón Boutique Hotel,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/posada-del-dragon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=30230002_308160597_0_2_0_474679&highlighted_blocks=30230002_308160597_0_2_0_474679&matching_block_id=30230002_308160597_0_2_0_474679&sr_pri_blocks=30230002_308160597_0_2_0_474679_76190&from=searchresults
4C Bravo Murillo,"Tetuan, Madrid",https://www.booking.com/hotel/es/4c-bravo-murillo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9377103_382714247_0_2_0_371630&highlighted_blocks=9377103_382714247_0_2_0_371630&matching_block_id=9377103_382714247_0_2_0_371630&sr_pri_blocks=9377103_382714247_0_2_0_371630_69500&from=searchresults
Sercotel Gran Hotel Conde Duque,"Chamberi, Madrid",https://www.booking.com/hotel/es/condeduque.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176467&all_sr_blocks=9003203_366113289_2_2_0&highlighted_blocks=9003203_366113289_2_2_0&matching_block_id=9003203_366113289_2_2_0&sr_pri_blocks=9003203_366113289_2_2_0__94525&from_sustainable_property_sr=1&from=searchresults
Motel One Madrid-Plaza de España,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/plaza-de-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=9362520_93709713_2_2_0&highlighted_blocks=9362520_93709713_2_2_0&matching_block_id=9362520_93709713_2_2_0&sr_pri_blocks=9362520_93709713_2_2_0__102300&from_sustainable_property_sr=1&from=searchresults
NH Madrid Nacional,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nhnacional.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=9035814_93708809_0_34_0&highlighted_blocks=9035814_93708809_0_34_0&matching_block_id=9035814_93708809_0_34_0&sr_pri_blocks=9035814_93708809_0_34_0__135802&from_sustainable_property_sr=1&from=searchresults
Catalonia El Retiro,"Retiro, Madrid",https://www.booking.com/hotel/es/catalonia-el-retiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=9143801_93709356_0_2_0&highlighted_blocks=9143801_93709356_0_2_0&matching_block_id=9143801_93709356_0_2_0&sr_pri_blocks=9143801_93709356_0_2_0__101500&from_sustainable_property_sr=1&from=searchresults
Home Art Apartments Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/urban-vida-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=279471803_353877713_2_0_0&highlighted_blocks=279471803_353877713_2_0_0&matching_block_id=279471803_353877713_2_0_0&sr_pri_blocks=279471803_353877713_2_0_0__85604&from=searchresults
Catalonia Atocha,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=26609308_194582517_0_2_0&highlighted_blocks=26609308_194582517_0_2_0&matching_block_id=26609308_194582517_0_2_0&sr_pri_blocks=26609308_194582517_0_2_0__138000&from_sustainable_property_sr=1&from=searchresults
Hotel Acta Madfor,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/acta-madfor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=44209335_88209534_0_2_0&highlighted_blocks=44209335_88209534_0_2_0&matching_block_id=44209335_88209534_0_2_0&sr_pri_blocks=44209335_88209534_0_2_0__93330&from=searchresults
NH Collection Madrid Suecia,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nh-collection-madrid-suecia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=62812511_93769095_0_34_0&highlighted_blocks=62812511_93769095_0_34_0&matching_block_id=62812511_93769095_0_34_0&sr_pri_blocks=62812511_93769095_0_34_0__135090&from_sustainable_property_sr=1&from=searchresults
Hotel Chamartin The One,"Chamartín, Madrid",https://www.booking.com/hotel/es/chamartin.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__72125&from=searchresults
Hostal Lisboa,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-lisboa-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=26125807_179716803_0_0_0&highlighted_blocks=26125807_179716803_0_0_0&matching_block_id=26125807_179716803_0_0_0&sr_pri_blocks=26125807_179716803_0_0_0__71725&from=searchresults
Catalonia Gran Vía Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-01&checkout=2025-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=bcd18425e55703ef&srepoch=1738176470&all_sr_blocks=9057618_194605485_0_2_0&highlighted_blocks=9057618_194605485_0_2_0&matching_block_id=9057618_194605485_0_2_0&sr_pri_blocks=9057618_194605485_0_2_0__134500&from_sustainable_property_sr=1&from=searchresults
