hotel_name,neighborhood,url
Chueca Modern Apartment,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/chueca-modern-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=1116389902_384528194_3_0_0&highlighted_blocks=1116389902_384528194_3_0_0&matching_block_id=1116389902_384528194_3_0_0&sr_pri_blocks=1116389902_384528194_3_0_0__124625&from=searchresults
"Bautiful and centrally located, Cuzco-Bernabeu","Tetuan, Madrid",https://www.booking.com/hotel/es/bautiful-and-centrally-located-cuzco-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=1043893501_376752923_2_0_0&highlighted_blocks=1043893501_376752923_2_0_0&matching_block_id=1043893501_376752923_2_0_0&sr_pri_blocks=1043893501_376752923_2_0_0__84788&from=searchresults
Piso climatizado y parking,"Vicálvaro, Madrid",https://www.booking.com/hotel/es/piso-climatizado-y-parking.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=1015823801_375225401_2_0_0&highlighted_blocks=1015823801_375225401_2_0_0&matching_block_id=1015823801_375225401_2_0_0&sr_pri_blocks=1015823801_375225401_2_0_0__65700&from=searchresults
Zenit Abeba,"Salamanca, Madrid",https://www.booking.com/hotel/es/abeba.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__146925&from=searchresults
Dormirdcine,"Salamanca, Madrid",https://www.booking.com/hotel/es/dormirdcine.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=18952203_0_2_0_0&highlighted_blocks=18952203_0_2_0_0&matching_block_id=18952203_0_2_0_0&sr_pri_blocks=18952203_0_2_0_0__103657&from=searchresults
Hostal New Dream Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/new-dream-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=1097424503_382626239_2_2_0&highlighted_blocks=1097424503_382626239_2_2_0&matching_block_id=1097424503_382626239_2_2_0&sr_pri_blocks=1097424503_382626239_2_2_0__73620&from=searchresults
Casa Cobo Exclusivo Alojamiento en Madrid,"Latina, Madrid",https://www.booking.com/hotel/es/casa-cobo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=189284001_199797860_2_0_0&highlighted_blocks=189284001_199797860_2_0_0&matching_block_id=189284001_199797860_2_0_0&sr_pri_blocks=189284001_199797860_2_0_0__84152&from=searchresults
JC Rooms Santo Domingo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jc-rooms-santo-domingo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=50695701_88209982_0_2_0&highlighted_blocks=50695701_88209982_0_2_0&matching_block_id=50695701_88209982_0_2_0&sr_pri_blocks=50695701_88209982_0_2_0__97800&from=searchresults
Apartamento estudio en el centro de Madrid,"Tetuan, Madrid",https://www.booking.com/hotel/es/apartamento-estudio-en-el-centro-de-madrid-madrid2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=1343701701_406740898_2_0_0&highlighted_blocks=1343701701_406740898_2_0_0&matching_block_id=1343701701_406740898_2_0_0&sr_pri_blocks=1343701701_406740898_2_0_0__50873&from=searchresults
Motel One Madrid-Plaza de España,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/plaza-de-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=9362518_365335953_2_2_0&highlighted_blocks=9362518_365335953_2_2_0&matching_block_id=9362518_365335953_2_2_0&sr_pri_blocks=9362518_365335953_2_2_0__145300&from_sustainable_property_sr=1&from=searchresults
Fuencarral Apartments,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/fuencarral-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=100078105_88506690_2_0_0&highlighted_blocks=100078105_88506690_2_0_0&matching_block_id=100078105_88506690_2_0_0&sr_pri_blocks=100078105_88506690_2_0_0__122995&from=searchresults
Turísticos Cuenca 3,"Tetuan, Madrid",https://www.booking.com/hotel/es/turisticos-cuenca-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=1059585109_389837359_2_0_0&highlighted_blocks=1059585109_389837359_2_0_0&matching_block_id=1059585109_389837359_2_0_0&sr_pri_blocks=1059585109_389837359_2_0_0__75359&from=searchresults
Hotel Madrid Río,"Usera, Madrid",https://www.booking.com/hotel/es/isis-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=25167902_247276948_0_2_0&highlighted_blocks=25167902_247276948_0_2_0&matching_block_id=25167902_247276948_0_2_0&sr_pri_blocks=25167902_247276948_0_2_0__73530&from=searchresults
Charming Reina Sofía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-gallery.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=392344101_122565187_2_0_0&highlighted_blocks=392344101_122565187_2_0_0&matching_block_id=392344101_122565187_2_0_0&sr_pri_blocks=392344101_122565187_2_0_0__99252&from=searchresults
Ilunion Alcalá Norte,"San Blas, Madrid",https://www.booking.com/hotel/es/confortel-alcala-norte.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=9276701_352045088_0_10_0_311278&highlighted_blocks=9276701_352045088_0_10_0_311278&matching_block_id=9276701_352045088_0_10_0_311278&sr_pri_blocks=9276701_352045088_0_10_0_311278_108413&from=searchresults
Dobo Homes - PA4,"Chamartín, Madrid",https://www.booking.com/hotel/es/apartamento-turistico-anr-1-b-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=813245003_343664190_0_0_0&highlighted_blocks=813245003_343664190_0_0_0&matching_block_id=813245003_343664190_0_0_0&sr_pri_blocks=813245003_343664190_0_0_0__76122&from=searchresults
Hostal Overnight Madrid,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/hostal-overnight-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=159371203_387882147_2_0_0&highlighted_blocks=159371203_387882147_2_0_0&matching_block_id=159371203_387882147_2_0_0&sr_pri_blocks=159371203_387882147_2_0_0__84492&from=searchresults
Ilunion Suites Madrid,"Chamartín, Madrid",https://www.booking.com/hotel/es/confortelsuitesmadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=9036122_352045497_0_2_0_311286&highlighted_blocks=9036122_352045497_0_2_0_311286&matching_block_id=9036122_352045497_0_2_0_311286&sr_pri_blocks=9036122_352045497_0_2_0_311286_118100&from=searchresults
JC Rooms Chueca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jc-rooms-chueca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=246992402_102696597_0_42_0&highlighted_blocks=246992402_102696597_0_42_0&matching_block_id=246992402_102696597_0_42_0&sr_pri_blocks=246992402_102696597_0_42_0__98400&from=searchresults
Estudio RetiroIbiza I,"Retiro, Madrid",https://www.booking.com/hotel/es/estudio-retiroibiza-i.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178325&all_sr_blocks=1025097702_384973356_2_0_0&highlighted_blocks=1025097702_384973356_2_0_0&matching_block_id=1025097702_384973356_2_0_0&sr_pri_blocks=1025097702_384973356_2_0_0__103381&from=searchresults
Tribu Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/aparthotel-tribunal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=1930321_95144063_2_0_0&highlighted_blocks=1930321_95144063_2_0_0&matching_block_id=1930321_95144063_2_0_0&sr_pri_blocks=1930321_95144063_2_0_0__125942&from=searchresults
Estudio acogedor en zona norte,"Tetuan, Madrid",https://www.booking.com/hotel/es/estudio-acogedor-en-zona-norte.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=1112964801_384279209_2_0_0&highlighted_blocks=1112964801_384279209_2_0_0&matching_block_id=1112964801_384279209_2_0_0&sr_pri_blocks=1112964801_384279209_2_0_0__72328&from=searchresults
Espahotel Plaza Basílica,"Tetuan, Madrid",https://www.booking.com/hotel/es/espahotel-plaza-basilica.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=27439201_0_2_0_0&highlighted_blocks=27439201_0_2_0_0&matching_block_id=27439201_0_2_0_0&sr_pri_blocks=27439201_0_2_0_0__124758&from=searchresults
Catalonia El Retiro,"Retiro, Madrid",https://www.booking.com/hotel/es/catalonia-el-retiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=9143801_380262559_0_2_0&highlighted_blocks=9143801_380262559_0_2_0&matching_block_id=9143801_380262559_0_2_0&sr_pri_blocks=9143801_380262559_0_2_0__117300&from_sustainable_property_sr=1&from=searchresults
Catalonia Puerta del Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cataloniamoratin.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=9057505_194595402_0_2_0&highlighted_blocks=9057505_194595402_0_2_0&matching_block_id=9057505_194595402_0_2_0&sr_pri_blocks=9057505_194595402_0_2_0__191000&from_sustainable_property_sr=1&from=searchresults
1 bedroom 1 bathroom furnished - Justicia - Modern - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-justicia-modern-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=1124441702_385522972_2_0_0&highlighted_blocks=1124441702_385522972_2_0_0&matching_block_id=1124441702_385522972_2_0_0&sr_pri_blocks=1124441702_385522972_2_0_0__92684&from=searchresults
Room Canalejas,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/roomcibeles.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=36122005_88498632_0_0_0&highlighted_blocks=36122005_88498632_0_0_0&matching_block_id=36122005_88498632_0_0_0&sr_pri_blocks=36122005_88498632_0_0_0__138083&from=searchresults
Titanic Dreams,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/titanic-dreams.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=1116074303_386549117_2_0_0&highlighted_blocks=1116074303_386549117_2_0_0&matching_block_id=1116074303_386549117_2_0_0&sr_pri_blocks=1116074303_386549117_2_0_0__59185&from=searchresults
Hostal Barrera,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-barrera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=128172502_404823132_2_0_0_461220&highlighted_blocks=128172502_404823132_2_0_0_461220&matching_block_id=128172502_404823132_2_0_0_461220&sr_pri_blocks=128172502_404823132_2_0_0_461220_108300&from=searchresults
Apartamento Los Austrias,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-los-austrias.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178329&all_sr_blocks=1322224801_406734094_2_0_0&highlighted_blocks=1322224801_406734094_2_0_0&matching_block_id=1322224801_406734094_2_0_0&sr_pri_blocks=1322224801_406734094_2_0_0__88825&from=searchresults
