hotel_name,neighborhood,url
Hotel & Spa Villa Olimpica Suites,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/spa-villa-olimpic-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=4221208_0_2_0_0&highlighted_blocks=4221208_0_2_0_0&matching_block_id=4221208_0_2_0_0&sr_pri_blocks=4221208_0_2_0_0__94951&from=searchresults
Hotel Market,"Eixample, Barcelona",https://www.booking.com/hotel/es/market.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9411113_88195485_0_0_0&highlighted_blocks=9411113_88195485_0_0_0&matching_block_id=9411113_88195485_0_0_0&sr_pri_blocks=9411113_88195485_0_0_0__80660&from=searchresults
Barcelona Beach Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barcelona-beach-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=316265901_329598833_2_0_0&highlighted_blocks=316265901_329598833_2_0_0&matching_block_id=316265901_329598833_2_0_0&sr_pri_blocks=316265901_329598833_2_0_0__102832&from_sustainable_property_sr=1&from=searchresults
Cram Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/crambarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9122601_389642147_2_2_0&highlighted_blocks=9122601_389642147_2_2_0&matching_block_id=9122601_389642147_2_2_0&sr_pri_blocks=9122601_389642147_2_2_0__97278&from=searchresults
Chic & Basic Velvet,"Eixample, Barcelona",https://www.booking.com/hotel/es/santangelo-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9096602_88190298_0_2_0&highlighted_blocks=9096602_88190298_0_2_0&matching_block_id=9096602_88190298_0_2_0&sr_pri_blocks=9096602_88190298_0_2_0__71500&from_sustainable_property_sr=1&from=searchresults
Catalonia Diagonal Centro,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-diagonal-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9058108_194625034_0_2_0&highlighted_blocks=9058108_194625034_0_2_0&matching_block_id=9058108_194625034_0_2_0&sr_pri_blocks=9058108_194625034_0_2_0__109778&from_sustainable_property_sr=1&from=searchresults
Exe Ramblas Boquería,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/eurostars-ramblas-boqueria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=1930801_95144068_2_2_0&highlighted_blocks=1930801_95144068_2_2_0&matching_block_id=1930801_95144068_2_2_0&sr_pri_blocks=1930801_95144068_2_2_0__97383&from_sustainable_property_sr=1&from=searchresults
Park Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/park.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9090208_389642170_2_2_0&highlighted_blocks=9090208_389642170_2_2_0&matching_block_id=9090208_389642170_2_2_0&sr_pri_blocks=9090208_389642170_2_2_0__82600&from=searchresults
Hostal Ramos,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-ramos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=18937314_369151553_0_0_0_260222&highlighted_blocks=18937314_369151553_0_0_0_260222&matching_block_id=18937314_369151553_0_0_0_260222&sr_pri_blocks=18937314_369151553_0_0_0_260222_62028&from=searchresults
Citadines Ramblas Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/citadines.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9015515_88181413_2_2_0_396656&highlighted_blocks=9015515_88181413_2_2_0_396656&matching_block_id=9015515_88181413_2_2_0_396656&sr_pri_blocks=9015515_88181413_2_2_0_396656_101700&from=searchresults
Catalonia La Boquería,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/catalonia-la-boqueria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=4991801_397220302_0_2_0_203806&highlighted_blocks=4991801_397220302_0_2_0_203806&matching_block_id=4991801_397220302_0_2_0_203806&sr_pri_blocks=4991801_397220302_0_2_0_203806_95691&from_sustainable_property_sr=1&from=searchresults
Yurbban Trafalgar Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/yurbban-trafalgar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=115120902_257901698_0_2_0&highlighted_blocks=115120902_257901698_0_2_0&matching_block_id=115120902_257901698_0_2_0&sr_pri_blocks=115120902_257901698_0_2_0__116925&from_sustainable_property_sr=1&from=searchresults
"The Hoxton, Poblenou","Sant Martí, Barcelona",https://www.booking.com/hotel/es/the-hoxton-poblenou.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9160024_352734472_0_2_0_682280&highlighted_blocks=9160024_352734472_0_2_0_682280&matching_block_id=9160024_352734472_0_2_0_682280&sr_pri_blocks=9160024_352734472_0_2_0_682280_134778&from_sustainable_property_sr=1&from=searchresults
Hotel Sant Agustí,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/san-agustin.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9750239_327751550_2_2_0&highlighted_blocks=9750239_327751550_2_2_0&matching_block_id=9750239_327751550_2_2_0&sr_pri_blocks=9750239_327751550_2_2_0__93728&from=searchresults
Hotel Arconte,"Eixample, Barcelona",https://www.booking.com/hotel/es/the-mirror-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=27664004_389642105_0_2_0&highlighted_blocks=27664004_389642105_0_2_0&matching_block_id=27664004_389642105_0_2_0&sr_pri_blocks=27664004_389642105_0_2_0__85578&from=searchresults
Aparthotel Allada 3*,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/apartamentos-allada.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9419704_376880909_0_0_0&highlighted_blocks=9419704_376880909_0_0_0&matching_block_id=9419704_376880909_0_0_0&sr_pri_blocks=9419704_376880909_0_0_0__85050&from=searchresults
Catalonia Portal de l'Angel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cataloniaalbinioni.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9058410_194609273_0_2_0&highlighted_blocks=9058410_194609273_0_2_0&matching_block_id=9058410_194609273_0_2_0&sr_pri_blocks=9058410_194609273_0_2_0__115700&from_sustainable_property_sr=1&from=searchresults
Hotel del Mar,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/del-mar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9254705_0_2_0_0&highlighted_blocks=9254705_0_2_0_0&matching_block_id=9254705_0_2_0_0&sr_pri_blocks=9254705_0_2_0_0__71989&from=searchresults
Exe Mitre,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/mitre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=9008303_91462634_2_2_0&highlighted_blocks=9008303_91462634_2_2_0&matching_block_id=9008303_91462634_2_2_0&sr_pri_blocks=9008303_91462634_2_2_0__74469&from_sustainable_property_sr=1&from=searchresults
Hotel Cortes Rambla,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cortes-boutique.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173825&all_sr_blocks=1011517803_373820432_0_0_0&highlighted_blocks=1011517803_373820432_0_0_0&matching_block_id=1011517803_373820432_0_0_0&sr_pri_blocks=1011517803_373820432_0_0_0__106556&from=searchresults
Hotel Astoria,"Eixample, Barcelona",https://www.booking.com/hotel/es/astoriaderby333.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=9003602_88181288_0_2_0&highlighted_blocks=9003602_88181288_0_2_0&matching_block_id=9003602_88181288_0_2_0&sr_pri_blocks=9003602_88181288_0_2_0__78800&from=searchresults
Vincci Mae,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/vincci-mae.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=195646506_0_2_0_0&highlighted_blocks=195646506_0_2_0_0&matching_block_id=195646506_0_2_0_0&sr_pri_blocks=195646506_0_2_0_0__110729&from_sustainable_property_sr=1&from=searchresults
Hotel Via Augusta,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/viaaugusta.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=9098514_377897952_2_2_0_368635&highlighted_blocks=9098514_377897952_2_2_0_368635&matching_block_id=9098514_377897952_2_2_0_368635&sr_pri_blocks=9098514_377897952_2_2_0_368635_97200&from_sustainable_property_sr=1&from=searchresults
Catalonia Passeig de Gràcia 4* Sup,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-passeig-de-gra-cia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=49301501_194581876_0_2_0&highlighted_blocks=49301501_194581876_0_2_0&matching_block_id=49301501_194581876_0_2_0&sr_pri_blocks=49301501_194581876_0_2_0__131778&from_sustainable_property_sr=1&from=searchresults
Catalonia Avinyo,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/avinyo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=9452608_195489180_0_2_0&highlighted_blocks=9452608_195489180_0_2_0&matching_block_id=9452608_195489180_0_2_0&sr_pri_blocks=9452608_195489180_0_2_0__92200&from_sustainable_property_sr=1&from=searchresults
Hotel Sant Pau,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/amrey-sant-pau.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=9406341_0_2_0_0&highlighted_blocks=9406341_0_2_0_0&matching_block_id=9406341_0_2_0_0&sr_pri_blocks=9406341_0_2_0_0__65218&from_sustainable_property_sr=1&from=searchresults
Vincci Gala,"Eixample, Barcelona",https://www.booking.com/hotel/es/vincci-gala.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=73847401_0_2_0_0&highlighted_blocks=73847401_0_2_0_0&matching_block_id=73847401_0_2_0_0&sr_pri_blocks=73847401_0_2_0_0__123486&from_sustainable_property_sr=1&from=searchresults
Catalonia Eixample 1864,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-eixample-1864.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=9058513_194606341_0_2_0&highlighted_blocks=9058513_194606341_0_2_0&matching_block_id=9058513_194606341_0_2_0&sr_pri_blocks=9058513_194606341_0_2_0__112778&from_sustainable_property_sr=1&from=searchresults
Hotel Condal,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/condal-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=23826306_88204202_2_2_0&highlighted_blocks=23826306_88204202_2_2_0&matching_block_id=23826306_88204202_2_2_0&sr_pri_blocks=23826306_88204202_2_2_0__76701&from=searchresults
Sercotel Hotel Rosellon,"Eixample, Barcelona",https://www.booking.com/hotel/es/ayre-rosellon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-02-17&checkout=2025-02-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=c8267efc84b3004a&srepoch=1738173828&all_sr_blocks=18882530_88203218_2_2_0&highlighted_blocks=18882530_88203218_2_2_0&matching_block_id=18882530_88203218_2_2_0&sr_pri_blocks=18882530_88203218_2_2_0__107360&from_sustainable_property_sr=1&from=searchresults
