hotel_name,neighborhood,url
Hotel Roger de Llúria,"Eixample, Barcelona",https://www.booking.com/hotel/es/rogerdelluria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=9142703_220781916_2_2_0&highlighted_blocks=9142703_220781916_2_2_0&matching_block_id=9142703_220781916_2_2_0&sr_pri_blocks=9142703_220781916_2_2_0__229178&from=searchresults
Hostal BESTPRICE Barcelona Stadium,"Les Corts, Barcelona",https://www.booking.com/hotel/es/hostal-conde-guell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=23555901_88204043_2_0_0&highlighted_blocks=23555901_88204043_2_0_0&matching_block_id=23555901_88204043_2_0_0&sr_pri_blocks=23555901_88204043_2_0_0__81000&from=searchresults
Hotel America Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/america-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=9192301_0_2_0_0&highlighted_blocks=9192301_0_2_0_0&matching_block_id=9192301_0_2_0_0&sr_pri_blocks=9192301_0_2_0_0__214215&from=searchresults
Catalonia Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/cataloniaaragon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=9058707_88181940_0_2_0&highlighted_blocks=9058707_88181940_0_2_0&matching_block_id=9058707_88181940_0_2_0&sr_pri_blocks=9058707_88181940_0_2_0__156200&from_sustainable_property_sr=1&from=searchresults
Charmsuites Nou Rambla,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/charmsuites-com-ii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=36441202_88207972_2_0_0&highlighted_blocks=36441202_88207972_2_0_0&matching_block_id=36441202_88207972_2_0_0&sr_pri_blocks=36441202_88207972_2_0_0__148232&from=searchresults
Yomo Hostal BCN Port,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-bcn-port.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=17311119_88197053_0_2_0&highlighted_blocks=17311119_88197053_0_2_0&matching_block_id=17311119_88197053_0_2_0&sr_pri_blocks=17311119_88197053_0_2_0__122792&from=searchresults
"Labtwentytwo Barcelona, a Tribute Portfolio Hotel","Sant Martí, Barcelona",https://www.booking.com/hotel/es/labtwentytwo-barcelona-a-tribute-portfolio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=1072514605_379795374_0_42_0&highlighted_blocks=1072514605_379795374_0_42_0&matching_block_id=1072514605_379795374_0_42_0&sr_pri_blocks=1072514605_379795374_0_42_0__182248&from_sustainable_property_sr=1&from=searchresults
Sant Antoni Market,"Eixample, Barcelona",https://www.booking.com/hotel/es/san-antoni-market.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=46482902_295421330_2_0_0&highlighted_blocks=46482902_295421330_2_0_0&matching_block_id=46482902_295421330_2_0_0&sr_pri_blocks=46482902_295421330_2_0_0__209632&from=searchresults
Catalonia Albeniz,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/cataloniaalbeniz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=9059005_88181950_0_2_0&highlighted_blocks=9059005_88181950_0_2_0&matching_block_id=9059005_88181950_0_2_0&sr_pri_blocks=9059005_88181950_0_2_0__147700&from_sustainable_property_sr=1&from=searchresults
The Social Hub Barcelona Poblenou,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/the-social-hub-barcelona-poblenou.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=910251301_362254989_0_42_0&highlighted_blocks=910251301_362254989_0_42_0&matching_block_id=910251301_362254989_0_42_0&sr_pri_blocks=910251301_362254989_0_42_0__151860&from=searchresults
Free Hostels Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/free-hostels.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=91372206_379828003_0_0_0&highlighted_blocks=91372206_379828003_0_0_0&matching_block_id=91372206_379828003_0_0_0&sr_pri_blocks=91372206_379828003_0_0_0__142000&from=searchresults
NH Barcelona Diagonal Center,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/nh-diagonal-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=33678001_94417644_0_2_0&highlighted_blocks=33678001_94417644_0_2_0&matching_block_id=33678001_94417644_0_2_0&sr_pri_blocks=33678001_94417644_0_2_0__163123&from_sustainable_property_sr=1&from=searchresults
Ako Suites Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/ako-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=32198606_179923810_2_2_0&highlighted_blocks=32198606_179923810_2_2_0&matching_block_id=32198606_179923810_2_2_0&sr_pri_blocks=32198606_179923810_2_2_0__201581&from=searchresults
ApartEasy - Gracia Apartments,"Gràcia, Barcelona",https://www.booking.com/hotel/es/gracia-barcelona2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=78323821_363411732_3_0_0&highlighted_blocks=78323821_363411732_3_0_0&matching_block_id=78323821_363411732_3_0_0&sr_pri_blocks=78323821_363411732_3_0_0__179206&from=searchresults
Filmoteca Sarria 1- wifi quiet bright comfi,"Eixample, Barcelona",https://www.booking.com/hotel/es/filmoteca-sarria-1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=214489901_402869965_2_0_0&highlighted_blocks=214489901_402869965_2_0_0&matching_block_id=214489901_402869965_2_0_0&sr_pri_blocks=214489901_402869965_2_0_0__139017&from=searchresults
Serennia Apartamentos Ramblas - Plaça Catalunya,"Eixample, Barcelona",https://www.booking.com/hotel/es/serennia-ramblas-plaassa-catalunya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=37017908_328157990_4_0_0&highlighted_blocks=37017908_328157990_4_0_0&matching_block_id=37017908_328157990_4_0_0&sr_pri_blocks=37017908_328157990_4_0_0__312682&from=searchresults
Serennia Cest Apartamentos Arc de Triomf,"Eixample, Barcelona",https://www.booking.com/hotel/es/serennia-hospitalet-de-llobregat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=34638920_328157956_3_0_0&highlighted_blocks=34638920_328157956_3_0_0&matching_block_id=34638920_328157956_3_0_0&sr_pri_blocks=34638920_328157956_3_0_0__220132&from=searchresults
Hotel Astoria,"Eixample, Barcelona",https://www.booking.com/hotel/es/astoriaderby333.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=9003602_88181288_0_2_0&highlighted_blocks=9003602_88181288_0_2_0&matching_block_id=9003602_88181288_0_2_0&sr_pri_blocks=9003602_88181288_0_2_0__179600&from=searchresults
Ilunion Auditori,"Eixample, Barcelona",https://www.booking.com/hotel/es/confortel-auditori.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175249&all_sr_blocks=9277401_391348216_0_2_0_311277&highlighted_blocks=9277401_391348216_0_2_0_311277&matching_block_id=9277401_391348216_0_2_0_311277&sr_pri_blocks=9277401_391348216_0_2_0_311277_190727&from=searchresults
Gran Hotel Havana 4Sup by Escampa Hotels,"Eixample, Barcelona",https://www.booking.com/hotel/es/silkengranhotelhavana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=9163502_97725377_0_42_0_348630&highlighted_blocks=9163502_97725377_0_42_0_348630&matching_block_id=9163502_97725377_0_42_0_348630&sr_pri_blocks=9163502_97725377_0_42_0_348630_260778&from_sustainable_property_sr=1&from=searchresults
Ilunion Les Corts Spa,"Les Corts, Barcelona",https://www.booking.com/hotel/es/ilunionlescorts.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=9126303_391348360_0_2_0_311282&highlighted_blocks=9126303_391348360_0_2_0_311282&matching_block_id=9126303_391348360_0_2_0_311282&sr_pri_blocks=9126303_391348360_0_2_0_311282_185991&from=searchresults
Hostal Girona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-girona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=17554514_88494609_0_1_0&highlighted_blocks=17554514_88494609_0_1_0&matching_block_id=17554514_88494609_0_1_0&sr_pri_blocks=17554514_88494609_0_1_0__137593&from=searchresults
Hotel del Mar,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/del-mar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=9254701_88192667_2_2_0_311530&highlighted_blocks=9254701_88192667_2_2_0_311530&matching_block_id=9254701_88192667_2_2_0_311530&sr_pri_blocks=9254701_88192667_2_2_0_311530_170264&from=searchresults
"The Hoxton, Poblenou","Sant Martí, Barcelona",https://www.booking.com/hotel/es/the-hoxton-poblenou.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=9160024_352734472_0_2_0_682280&highlighted_blocks=9160024_352734472_0_2_0_682280&matching_block_id=9160024_352734472_0_2_0_682280&sr_pri_blocks=9160024_352734472_0_2_0_682280_281738&from_sustainable_property_sr=1&from=searchresults
Forget Me Not Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/forgetmenot.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=139858403_0_2_1_0&highlighted_blocks=139858403_0_2_1_0&matching_block_id=139858403_0_2_1_0&sr_pri_blocks=139858403_0_2_1_0__218602&from=searchresults
You Stylish City Center Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/you-stylish-city-centre-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=29182831_353866292_0_0_0&highlighted_blocks=29182831_353866292_0_0_0&matching_block_id=29182831_353866292_0_0_0&sr_pri_blocks=29182831_353866292_0_0_0__270432&from=searchresults
Barcelona Apartment Villarroel,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-apartment-villarroel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=48247602_111410122_0_0_0&highlighted_blocks=48247602_111410122_0_0_0&matching_block_id=48247602_111410122_0_0_0&sr_pri_blocks=48247602_111410122_0_0_0__242532&from=searchresults
Petit Palace Boqueria Garden,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/petit-palace-opera-garden-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=9292302_202734866_0_2_0_184262&highlighted_blocks=9292302_202734866_0_2_0_184262&matching_block_id=9292302_202734866_0_2_0_184262&sr_pri_blocks=9292302_202734866_0_2_0_184262_265221&from=searchresults
Hotel Ronda Lesseps,"Gràcia, Barcelona",https://www.booking.com/hotel/es/rondalessepsbarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=60&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=9156625_356518978_0_2_0&highlighted_blocks=9156625_356518978_0_2_0&matching_block_id=9156625_356518978_0_2_0&sr_pri_blocks=9156625_356518978_0_2_0__150288&from_sustainable_property_sr=1&from=searchresults
Urban Flats Vallirana,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/lucasland-vallirana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=61&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175251&all_sr_blocks=992974003_372285280_2_0_0&highlighted_blocks=992974003_372285280_2_0_0&matching_block_id=992974003_372285280_2_0_0&sr_pri_blocks=992974003_372285280_2_0_0__184259&from=searchresults
