hotel_name,neighborhood,url
Hotel Nido Príncipe Pío,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/nido-principe-pio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=1305888601_403422947_2_1_0&highlighted_blocks=1305888601_403422947_2_1_0&matching_block_id=1305888601_403422947_2_1_0&sr_pri_blocks=1305888601_403422947_2_1_0__99000&from=searchresults
Exe Moncloa,"Chamberi, Madrid",https://www.booking.com/hotel/es/exe-moncloa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__102391&from_sustainable_property_sr=1&from=searchresults
Apartamento confortable y funcional en Vallecas,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/apartamento-confortable-y-funcional-en-vallecas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=1060735801_378536443_3_0_0&highlighted_blocks=1060735801_378536443_3_0_0&matching_block_id=1060735801_378536443_3_0_0&sr_pri_blocks=1060735801_378536443_3_0_0__86798&from=searchresults
Minty Stay - Studio Hortaleza,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-malasana-bright-functional-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=673229502_368339020_2_0_0&highlighted_blocks=673229502_368339020_2_0_0&matching_block_id=673229502_368339020_2_0_0&sr_pri_blocks=673229502_368339020_2_0_0__94644&from=searchresults
Urban Inn Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/urban-inn-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=1297181201_402630751_0_0_0&highlighted_blocks=1297181201_402630751_0_0_0&matching_block_id=1297181201_402630751_0_0_0&sr_pri_blocks=1297181201_402630751_0_0_0__33119&from=searchresults
Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hoprevippreciados.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9145119_208307871_0_34_0&highlighted_blocks=9145119_208307871_0_34_0&matching_block_id=9145119_208307871_0_34_0&sr_pri_blocks=9145119_208307871_0_34_0__152071&from=searchresults
Petit Palace President Castellana,"Salamanca, Madrid",https://www.booking.com/hotel/es/hightechpresidentcastellana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9144201_254982860_0_2_0_184304&highlighted_blocks=9144201_254982860_0_2_0_184304&matching_block_id=9144201_254982860_0_2_0_184304&sr_pri_blocks=9144201_254982860_0_2_0_184304_127908&from=searchresults
Catalonia Gran Vía Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9057610_194605485_0_2_0&highlighted_blocks=9057610_194605485_0_2_0&matching_block_id=9057610_194605485_0_2_0&sr_pri_blocks=9057610_194605485_0_2_0__155000&from_sustainable_property_sr=1&from=searchresults
Feelathome Waldorf Suites Apartments,"Chamberi, Madrid",https://www.booking.com/hotel/es/feelathome-waldorf-suites-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=519859101_181705356_2_0_0&highlighted_blocks=519859101_181705356_2_0_0&matching_block_id=519859101_181705356_2_0_0&sr_pri_blocks=519859101_181705356_2_0_0__102885&from=searchresults
ITC Mora by Soho Boutique,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mora-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__103811&from=searchresults
Hotel Puerta de Toledo,"Arganzuela, Madrid",https://www.booking.com/hotel/es/puertadetoledo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9135002_88191008_0_2_0&highlighted_blocks=9135002_88191008_0_2_0&matching_block_id=9135002_88191008_0_2_0&sr_pri_blocks=9135002_88191008_0_2_0__92250&from=searchresults
Apartamentos Juan Bravo,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamentos-juan-bravo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=1241009_95135838_2_0_0&highlighted_blocks=1241009_95135838_2_0_0&matching_block_id=1241009_95135838_2_0_0&sr_pri_blocks=1241009_95135838_2_0_0__89991&from=searchresults
Exe Plaza,"Tetuan, Madrid",https://www.booking.com/hotel/es/eurostars-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9337002_0_2_0_0&highlighted_blocks=9337002_0_2_0_0&matching_block_id=9337002_0_2_0_0&sr_pri_blocks=9337002_0_2_0_0__100678&from_sustainable_property_sr=1&from=searchresults
Vincci Soma,"Salamanca, Madrid",https://www.booking.com/hotel/es/bauza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__170450&from_sustainable_property_sr=1&from=searchresults
Ilunion Pio XII,"Chamartín, Madrid",https://www.booking.com/hotel/es/confortelpioxii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9036406_334135104_0_2_0_311285&highlighted_blocks=9036406_334135104_0_2_0_311285&matching_block_id=9036406_334135104_0_2_0_311285&sr_pri_blocks=9036406_334135104_0_2_0_311285_84512&from=searchresults
Catalonia El Retiro,"Retiro, Madrid",https://www.booking.com/hotel/es/catalonia-el-retiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9143801_93709356_0_2_0&highlighted_blocks=9143801_93709356_0_2_0&matching_block_id=9143801_93709356_0_2_0&sr_pri_blocks=9143801_93709356_0_2_0__99000&from_sustainable_property_sr=1&from=searchresults
Ilunion Atrium,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/confortel-atrium.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=1732801_0_2_0_0&highlighted_blocks=1732801_0_2_0_0&matching_block_id=1732801_0_2_0_0&sr_pri_blocks=1732801_0_2_0_0__82860&from=searchresults
Novotel Madrid City Las Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/novotel-madrid-city-las-ventas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9370419_93709726_2_34_0&highlighted_blocks=9370419_93709726_2_34_0&matching_block_id=9370419_93709726_2_34_0&sr_pri_blocks=9370419_93709726_2_34_0__83684&from_sustainable_property_sr=1&from=searchresults
Dobo Homes - D14,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/dobohomes-desengano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=1135366306_386185222_2_0_0&highlighted_blocks=1135366306_386185222_2_0_0&matching_block_id=1135366306_386185222_2_0_0&sr_pri_blocks=1135366306_386185222_2_0_0__102085&from=searchresults
Eurostars Madrid Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/elcoloso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177008&all_sr_blocks=9030202_88181537_2_2_0&highlighted_blocks=9030202_88181537_2_2_0&matching_block_id=9030202_88181537_2_2_0&sr_pri_blocks=9030202_88181537_2_2_0__117540&from=searchresults
Catalonia Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=26609604_380825966_0_42_0&highlighted_blocks=26609604_380825966_0_42_0&matching_block_id=26609604_380825966_0_42_0&sr_pri_blocks=26609604_380825966_0_42_0__155000&from_sustainable_property_sr=1&from=searchresults
Grupotel Mayorazgo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mayorazgo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=1593304_405647905_0_42_0&highlighted_blocks=1593304_405647905_0_42_0&matching_block_id=1593304_405647905_0_42_0&sr_pri_blocks=1593304_405647905_0_42_0__142643&from=searchresults
One Shot Luchana,"Chamberi, Madrid",https://www.booking.com/hotel/es/one-shot-luchana-22.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=46871102_258868222_0_2_0&highlighted_blocks=46871102_258868222_0_2_0&matching_block_id=46871102_258868222_0_2_0&sr_pri_blocks=46871102_258868222_0_2_0__115095&from=searchresults
Hostal Abel Victoriano,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/abel-victoriano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=1794603_406742475_2_0_0&highlighted_blocks=1794603_406742475_2_0_0&matching_block_id=1794603_406742475_2_0_0&sr_pri_blocks=1794603_406742475_2_0_0__105196&from=searchresults
BYPILLOW Velázquez 45,"Salamanca, Madrid",https://www.booking.com/hotel/es/dondiego.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=9096915_258332144_2_2_0&highlighted_blocks=9096915_258332144_2_2_0&matching_block_id=9096915_258332144_2_2_0&sr_pri_blocks=9096915_258332144_2_2_0__135539&from_sustainable_property_sr=1&from=searchresults
Espahotel Plaza Basílica,"Tetuan, Madrid",https://www.booking.com/hotel/es/espahotel-plaza-basilica.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=27439201_373768709_2_0_0&highlighted_blocks=27439201_373768709_2_0_0&matching_block_id=27439201_373768709_2_0_0&sr_pri_blocks=27439201_373768709_2_0_0__111150&from=searchresults
T-Homes Salamanca,"Tetuan, Madrid",https://www.booking.com/hotel/es/t-homes-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=824437302_350332722_2_0_0&highlighted_blocks=824437302_350332722_2_0_0&matching_block_id=824437302_350332722_2_0_0&sr_pri_blocks=824437302_350332722_2_0_0__83776&from=searchresults
Hostal 4C Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/hostal-4c-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=38983901_201098735_2_2_0&highlighted_blocks=38983901_201098735_2_2_0&matching_block_id=38983901_201098735_2_2_0&sr_pri_blocks=38983901_201098735_2_2_0__63000&from=searchresults
Style Madrid Center Santiago Bernabeu,"Tetuan, Madrid",https://www.booking.com/hotel/es/style-santiago-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=1158591301_388595744_2_0_0&highlighted_blocks=1158591301_388595744_2_0_0&matching_block_id=1158591301_388595744_2_0_0&sr_pri_blocks=1158591301_388595744_2_0_0__93623&from=searchresults
Montaber Apartments - La Paz Market,"Salamanca, Madrid",https://www.booking.com/hotel/es/montaber-la-paz-market.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177011&all_sr_blocks=284297017_107733518_2_0_0&highlighted_blocks=284297017_107733518_2_0_0&matching_block_id=284297017_107733518_2_0_0&sr_pri_blocks=284297017_107733518_2_0_0__93580&from=searchresults
