hotel_name,neighborhood,url
Avenida De America Tijcal,"Salamanca, Madrid",https://www.booking.com/hotel/es/avenida-de-america-tijcal-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=293236703_381738787_2_0_0&highlighted_blocks=293236703_381738787_2_0_0&matching_block_id=293236703_381738787_2_0_0&sr_pri_blocks=293236703_381738787_2_0_0__89300&from=searchresults
UVE Marcenado,"Chamartín, Madrid",https://www.booking.com/hotel/es/ahm-apartahotel-marcenado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=26510301_334335298_0_2_0&highlighted_blocks=26510301_334335298_0_2_0&matching_block_id=26510301_334335298_0_2_0&sr_pri_blocks=26510301_334335298_0_2_0__94300&from=searchresults
Hotel Sardinero Madrid,"Chamberi, Madrid",https://www.booking.com/hotel/es/innside-madrid-genova.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=46871301_91989440_0_2_0&highlighted_blocks=46871301_91989440_0_2_0&matching_block_id=46871301_91989440_0_2_0&sr_pri_blocks=46871301_91989440_0_2_0__124900&from=searchresults
Visitor's Book,"Chamberi, Madrid",https://www.booking.com/hotel/es/visitor-39-s-book-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=226950401_235336517_4_0_0&highlighted_blocks=226950401_235336517_4_0_0&matching_block_id=226950401_235336517_4_0_0&sr_pri_blocks=226950401_235336517_4_0_0__175971&from=searchresults
Catalonia Gran Vía Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/catalonia-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=9057610_194605485_0_2_0&highlighted_blocks=9057610_194605485_0_2_0&matching_block_id=9057610_194605485_0_2_0&sr_pri_blocks=9057610_194605485_0_2_0__165000&from_sustainable_property_sr=1&from=searchresults
ARTIEM Madrid,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/hotel-artiem-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=9389901_403001142_0_2_0_516330&highlighted_blocks=9389901_403001142_0_2_0_516330&matching_block_id=9389901_403001142_0_2_0_516330&sr_pri_blocks=9389901_403001142_0_2_0_516330_118598&from_sustainable_property_sr=1&from=searchresults
"Bautiful and centrally located, Cuzco-Bernabeu","Tetuan, Madrid",https://www.booking.com/hotel/es/bautiful-and-centrally-located-cuzco-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=1043893501_376752923_2_0_0&highlighted_blocks=1043893501_376752923_2_0_0&matching_block_id=1043893501_376752923_2_0_0&sr_pri_blocks=1043893501_376752923_2_0_0__81218&from=searchresults
Apartamentos Recoletos,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamentos-recoletos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=4993017_329598768_0_0_0_125260&highlighted_blocks=4993017_329598768_0_0_0_125260&matching_block_id=4993017_329598768_0_0_0_125260&sr_pri_blocks=4993017_329598768_0_0_0_125260_91800&from=searchresults
Preciados,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hoprevippreciados.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=9145119_208307871_0_34_0&highlighted_blocks=9145119_208307871_0_34_0&matching_block_id=9145119_208307871_0_34_0&sr_pri_blocks=9145119_208307871_0_34_0__164255&from=searchresults
Hostal Overnight Madrid,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/hostal-overnight-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=159371201_387882147_2_0_0&highlighted_blocks=159371201_387882147_2_0_0&matching_block_id=159371201_387882147_2_0_0&sr_pri_blocks=159371201_387882147_2_0_0__71994&from=searchresults
Apartamento en Corrala,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-en-corrala.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=221502501_337925966_2_0_0&highlighted_blocks=221502501_337925966_2_0_0&matching_block_id=221502501_337925966_2_0_0&sr_pri_blocks=221502501_337925966_2_0_0__79644&from=searchresults
OLBLANC Plaza de España by Batuecas,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/hostal-batuecas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=765862706_334336744_2_0_0&highlighted_blocks=765862706_334336744_2_0_0&matching_block_id=765862706_334336744_2_0_0&sr_pri_blocks=765862706_334336744_2_0_0__107115&from=searchresults
SY Fuencarral,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/sy-fuencarral.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=554295801_204814252_0_0_0&highlighted_blocks=554295801_204814252_0_0_0&matching_block_id=554295801_204814252_0_0_0&sr_pri_blocks=554295801_204814252_0_0_0__110742&from=searchresults
Ok Hostel Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ok-hostel-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=157819908_309916089_0_34_0&highlighted_blocks=157819908_309916089_0_34_0&matching_block_id=157819908_309916089_0_34_0&sr_pri_blocks=157819908_309916089_0_34_0__138000&from=searchresults
Minty Stay - Jose Ortega y Gasset,"Salamanca, Madrid",https://www.booking.com/hotel/es/jose-ortega-y-gasset-48.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=281917201_333142888_2_0_0&highlighted_blocks=281917201_333142888_2_0_0&matching_block_id=281917201_333142888_2_0_0&sr_pri_blocks=281917201_333142888_2_0_0__74709&from=searchresults
Dormirdcine,"Salamanca, Madrid",https://www.booking.com/hotel/es/dormirdcine.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=18952203_389038859_0_2_0&highlighted_blocks=18952203_389038859_0_2_0&matching_block_id=18952203_389038859_0_2_0&sr_pri_blocks=18952203_389038859_0_2_0__104985&from=searchresults
Ilunion Suites Madrid,"Chamartín, Madrid",https://www.booking.com/hotel/es/confortelsuitesmadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=9036122_352045497_0_2_0_311286&highlighted_blocks=9036122_352045497_0_2_0_311286&matching_block_id=9036122_352045497_0_2_0_311286&sr_pri_blocks=9036122_352045497_0_2_0_311286_104100&from=searchresults
Fee4Me. Amazing apartment in the heart of Lavapies,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/increible-apartamento-en-el-corazon-de-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=1053429001_402012109_2_0_0&highlighted_blocks=1053429001_402012109_2_0_0&matching_block_id=1053429001_402012109_2_0_0&sr_pri_blocks=1053429001_402012109_2_0_0__91528&from=searchresults
Apartamento Principe de Vergara,"Chamartín, Madrid",https://www.booking.com/hotel/es/principe-de-vergara-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=1010330201_404697523_2_0_0&highlighted_blocks=1010330201_404697523_2_0_0&matching_block_id=1010330201_404697523_2_0_0&sr_pri_blocks=1010330201_404697523_2_0_0__89009&from=searchresults
Hotelito Boutique Madrid Puente Vallecas,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/hotelito-boutique-madrid-puente-vallecas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883047&all_sr_blocks=1297208501_402633637_2_0_0&highlighted_blocks=1297208501_402633637_2_0_0&matching_block_id=1297208501_402633637_2_0_0&sr_pri_blocks=1297208501_402633637_2_0_0__68223&from=searchresults
Apartamento Atocha / Embajadores,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-atocha-embajadores.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=1082074501_381353120_2_0_0&highlighted_blocks=1082074501_381353120_2_0_0&matching_block_id=1082074501_381353120_2_0_0&sr_pri_blocks=1082074501_381353120_2_0_0__98436&from=searchresults
MintyStay - Palma,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-malasana-spacious-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=673248002_385619307_4_0_0&highlighted_blocks=673248002_385619307_4_0_0&matching_block_id=673248002_385619307_4_0_0&sr_pri_blocks=673248002_385619307_4_0_0__156352&from=searchresults
Sercotel Togumar,"Chamartín, Madrid",https://www.booking.com/hotel/es/hotel-secotel-togumar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=9108520_230330099_2_2_0&highlighted_blocks=9108520_230330099_2_2_0&matching_block_id=9108520_230330099_2_2_0&sr_pri_blocks=9108520_230330099_2_2_0__108927&from_sustainable_property_sr=1&from=searchresults
Agora Juan de Austria,"Chamberi, Madrid",https://www.booking.com/hotel/es/agora-juan-de-austria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=17438108_206905581_0_2_0&highlighted_blocks=17438108_206905581_0_2_0&matching_block_id=17438108_206905581_0_2_0&sr_pri_blocks=17438108_206905581_0_2_0__110303&from=searchresults
Beautiful duplex in the center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/beautiful-duplex-in-the-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=1345763901_406929874_2_0_0&highlighted_blocks=1345763901_406929874_2_0_0&matching_block_id=1345763901_406929874_2_0_0&sr_pri_blocks=1345763901_406929874_2_0_0__81218&from=searchresults
ITC Infantas by Soho Boutique,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/lusso-infantas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=9157806_269930389_2_2_0_522346&highlighted_blocks=9157806_269930389_2_2_0_522346&matching_block_id=9157806_269930389_2_2_0_522346&sr_pri_blocks=9157806_269930389_2_2_0_522346_166803&from=searchresults
Axel Hotel Madrid - Adults Only,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/axel-madrid-madrid12345678.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=243898531_249063127_0_2_0&highlighted_blocks=243898531_249063127_0_2_0&matching_block_id=243898531_249063127_0_2_0&sr_pri_blocks=243898531_249063127_0_2_0__141783&from=searchresults
Petit Palace Arturo Soria Alcalá,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/arturosoria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=9030809_202722743_0_1_0_182186&highlighted_blocks=9030809_202722743_0_1_0_182186&matching_block_id=9030809_202722743_0_1_0_182186&sr_pri_blocks=9030809_202722743_0_1_0_182186_137000&from=searchresults
One Shot Fortuny,"Chamberi, Madrid",https://www.booking.com/hotel/es/one-shot-fortuny-07-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=333951801_258868393_0_2_0&highlighted_blocks=333951801_258868393_0_2_0&matching_block_id=333951801_258868393_0_2_0&sr_pri_blocks=333951801_258868393_0_2_0__147468&from=searchresults
Hostal Abel Victoriano,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/abel-victoriano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=17e24150712405d6&srepoch=1737883050&all_sr_blocks=1794619_406742475_2_0_0&highlighted_blocks=1794619_406742475_2_0_0&matching_block_id=1794619_406742475_2_0_0&sr_pri_blocks=1794619_406742475_2_0_0__68670&from=searchresults
