hotel_name,neighborhood,url
Hostalin Barcelona Passeig de Gracia,"Eixample, Barcelona",https://www.booking.com/hotel/es/guest-house-barcelona-passeig-de-gracia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=124910902_88510162_0_0_0&highlighted_blocks=124910902_88510162_0_0_0&matching_block_id=124910902_88510162_0_0_0&sr_pri_blocks=124910902_88510162_0_0_0__101660&from=searchresults
Mihlton Barcelona Boutique B&B,"Eixample, Barcelona",https://www.booking.com/hotel/es/mihlton-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=54286010_88501931_2_2_0&highlighted_blocks=54286010_88501931_2_2_0&matching_block_id=54286010_88501931_2_2_0&sr_pri_blocks=54286010_88501931_2_2_0__116420&from=searchresults
Gaudi Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/gaudi-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=44082702_326814417_0_0_0&highlighted_blocks=44082702_326814417_0_0_0&matching_block_id=44082702_326814417_0_0_0&sr_pri_blocks=44082702_326814417_0_0_0__152852&from=searchresults
Charmsuites Nou Rambla,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/charmsuites-com-ii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=36441202_88207972_2_0_0&highlighted_blocks=36441202_88207972_2_0_0&matching_block_id=36441202_88207972_2_0_0&sr_pri_blocks=36441202_88207972_2_0_0__109532&from=searchresults
Atica Apartments - by Weflating,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/atica-apartments-by-weflating.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=917968201_363356605_2_0_0&highlighted_blocks=917968201_363356605_2_0_0&matching_block_id=917968201_363356605_2_0_0&sr_pri_blocks=917968201_363356605_2_0_0__96626&from=searchresults
Aspasios Arc de Triomf Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/aspasios-arc-de-triomf.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=1243982903_396352468_3_0_0&highlighted_blocks=1243982903_396352468_3_0_0&matching_block_id=1243982903_396352468_3_0_0&sr_pri_blocks=1243982903_396352468_3_0_0__166432&from=searchresults
Catalonia Diagonal Centro,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-diagonal-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9058108_194625034_0_2_0&highlighted_blocks=9058108_194625034_0_2_0&matching_block_id=9058108_194625034_0_2_0&sr_pri_blocks=9058108_194625034_0_2_0__165778&from_sustainable_property_sr=1&from=searchresults
Residencia Universitaria Campus del Mar,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/residencia-campus-del-mar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=24762701_88204773_0_0_0_311148&highlighted_blocks=24762701_88204773_0_0_0_311148&matching_block_id=24762701_88204773_0_0_0_311148&sr_pri_blocks=24762701_88204773_0_0_0_311148_100520&from=searchresults
Hotel Suizo,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/suizo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9265601_88192810_2_2_0_311528&highlighted_blocks=9265601_88192810_2_2_0_311528&matching_block_id=9265601_88192810_2_2_0_311528&sr_pri_blocks=9265601_88192810_2_2_0_311528_123020&from=searchresults
Leonardo Hotel Barcelona Gran Via,"Eixample, Barcelona",https://www.booking.com/hotel/es/leonardo-hotel-barcelona-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9115414_88190628_0_2_0&highlighted_blocks=9115414_88190628_0_2_0&matching_block_id=9115414_88190628_0_2_0&sr_pri_blocks=9115414_88190628_0_2_0__126770&from_sustainable_property_sr=1&from=searchresults
Acta Antibes,"Eixample, Barcelona",https://www.booking.com/hotel/es/hotelantibesbarcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9131901_88492865_0_2_0&highlighted_blocks=9131901_88492865_0_2_0&matching_block_id=9131901_88492865_0_2_0&sr_pri_blocks=9131901_88492865_0_2_0__107600&from=searchresults
H10 Raco del Pi,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/h10racodelpi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9049102_88181791_0_2_0&highlighted_blocks=9049102_88181791_0_2_0&matching_block_id=9049102_88181791_0_2_0&sr_pri_blocks=9049102_88181791_0_2_0__156965&from_sustainable_property_sr=1&from=searchresults
Magatzem 128,"Eixample, Barcelona",https://www.booking.com/hotel/es/b-amp-b-magatzem-128.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=170623808_402007213_0_0_0&highlighted_blocks=170623808_402007213_0_0_0&matching_block_id=170623808_402007213_0_0_0&sr_pri_blocks=170623808_402007213_0_0_0__137200&from=searchresults
Ramblas Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/ramblas-apartaments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=1877002_265536451_0_2_0&highlighted_blocks=1877002_265536451_0_2_0&matching_block_id=1877002_265536451_0_2_0&sr_pri_blocks=1877002_265536451_0_2_0__175026&from=searchresults
Hotel Villa Emilia,"Eixample, Barcelona",https://www.booking.com/hotel/es/villa-emilia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9345001_89483407_2_2_0&highlighted_blocks=9345001_89483407_2_2_0&matching_block_id=9345001_89483407_2_2_0&sr_pri_blocks=9345001_89483407_2_2_0__152778&from_sustainable_property_sr=1&from=searchresults
Catalonia Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/cataloniaaragon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9058707_195192282_0_2_0&highlighted_blocks=9058707_195192282_0_2_0&matching_block_id=9058707_195192282_0_2_0&sr_pri_blocks=9058707_195192282_0_2_0__127200&from_sustainable_property_sr=1&from=searchresults
Hotel del Mar,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/del-mar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9254701_88192667_2_2_0_311530&highlighted_blocks=9254701_88192667_2_2_0_311530&matching_block_id=9254701_88192667_2_2_0_311530&sr_pri_blocks=9254701_88192667_2_2_0_311530_123020&from=searchresults
Catalonia Eixample 1864,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-eixample-1864.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9058506_194606341_0_2_0&highlighted_blocks=9058506_194606341_0_2_0&matching_block_id=9058506_194606341_0_2_0&sr_pri_blocks=9058506_194606341_0_2_0__169278&from_sustainable_property_sr=1&from=searchresults
Nicebarcelonaapartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barceloneta-beach-apartment-iii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=195337301_373467722_2_0_0&highlighted_blocks=195337301_373467722_2_0_0&matching_block_id=195337301_373467722_2_0_0&sr_pri_blocks=195337301_373467722_2_0_0__150966&from=searchresults
Hotel Via Augusta,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/viaaugusta.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881424&all_sr_blocks=9098503_377897952_0_2_0_368635&highlighted_blocks=9098503_377897952_0_2_0_368635&matching_block_id=9098503_377897952_0_2_0_368635&sr_pri_blocks=9098503_377897952_0_2_0_368635_130700&from_sustainable_property_sr=1&from=searchresults
Violeta Boutique,"Eixample, Barcelona",https://www.booking.com/hotel/es/violeta-boutique.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=40701301_310979691_2_0_0&highlighted_blocks=40701301_310979691_2_0_0&matching_block_id=40701301_310979691_2_0_0&sr_pri_blocks=40701301_310979691_2_0_0__143290&from=searchresults
Leonardo Hotel Barcelona Las Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/leonardo-hotel-barcelona-las-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=9036313_91462699_0_2_0&highlighted_blocks=9036313_91462699_0_2_0&matching_block_id=9036313_91462699_0_2_0&sr_pri_blocks=9036313_91462699_0_2_0__125420&from_sustainable_property_sr=1&from=searchresults
Hotel Lyon,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lyon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=9434902_102470436_2_2_0_311518&highlighted_blocks=9434902_102470436_2_2_0_311518&matching_block_id=9434902_102470436_2_2_0_311518&sr_pri_blocks=9434902_102470436_2_2_0_311518_87308&from=searchresults
Apartaments Independencia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartaments-independencia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=9681501_88196426_2_0_0&highlighted_blocks=9681501_88196426_2_0_0&matching_block_id=9681501_88196426_2_0_0&sr_pri_blocks=9681501_88196426_2_0_0__98282&from=searchresults
Catalonia Passeig de Gràcia 4* Sup,"Eixample, Barcelona",https://www.booking.com/hotel/es/catalonia-passeig-de-gra-cia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=49301501_194581876_0_2_0&highlighted_blocks=49301501_194581876_0_2_0&matching_block_id=49301501_194581876_0_2_0&sr_pri_blocks=49301501_194581876_0_2_0__207778&from_sustainable_property_sr=1&from=searchresults
Barcelona Fifteen central Aparthotel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/barcelona-fifteen-luxury-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=48053301_88501254_2_0_0&highlighted_blocks=48053301_88501254_2_0_0&matching_block_id=48053301_88501254_2_0_0&sr_pri_blocks=48053301_88501254_2_0_0__107110&from=searchresults
SERHS Carlit Boutique Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/carlit.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=44646414_91474863_0_2_0_488885&highlighted_blocks=44646414_91474863_0_2_0_488885&matching_block_id=44646414_91474863_0_2_0_488885&sr_pri_blocks=44646414_91474863_0_2_0_488885_125636&from=searchresults
Barceló Raval,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/raval.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=1269711_95136258_2_2_0&highlighted_blocks=1269711_95136258_2_2_0&matching_block_id=1269711_95136258_2_2_0&sr_pri_blocks=1269711_95136258_2_2_0__145578&from=searchresults
Catalonia Portal de l'Angel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/cataloniaalbinioni.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881428&all_sr_blocks=9058410_194609273_0_2_0&highlighted_blocks=9058410_194609273_0_2_0&matching_block_id=9058410_194609273_0_2_0&sr_pri_blocks=9058410_194609273_0_2_0__182200&from_sustainable_property_sr=1&from=searchresults
